combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,137,1,136,0,0,1,136,397,0.18726591760299627,25.468164794007492,74.34456928838952,1.0,1.0,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,86,0,86,0,0,0,257,277,0.0,48.12734082397004,51.87265917602997,0.0,2.988372093023256,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,67,0,67,0,0,0,277,257,0.0,51.87265917602997,48.12734082397004,0.0,4.134328358208955,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,62,0,62,0,0,0,282,252,0.0,52.80898876404494,47.19101123595505,0.0,4.548387096774194,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,52,0,52,0,0,0,292,242,0.0,54.68164794007491,45.31835205992509,0.0,5.615384615384615,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,59,0,59,0,0,0,285,249,0.0,53.37078651685393,46.62921348314607,0.0,4.830508474576271,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,43,0,43,0,0,0,300,234,0.0,56.17977528089888,43.82022471910113,0.0,6.976744186046512,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,113,0,113,0,0,0,231,303,0.0,43.258426966292134,56.74157303370787,0.0,2.0442477876106193,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,36,0,36,0,0,0,307,227,0.0,57.490636704119844,42.50936329588015,0.0,8.527777777777779,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,2,0,2,0,0,0,342,192,0.0,64.04494382022472,35.95505617977528,0.0,171.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,138,0,138,0,0,0,206,328,0.0,38.57677902621723,61.42322097378277,0.0,1.4927536231884058,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,21,0,21,0,0,0,81,453,0.0,15.168539325842698,84.8314606741573,0.0,3.857142857142857,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,32,0,32,0,0,0,200,334,0.0,37.453183520599254,62.546816479400746,0.0,6.25,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,36,0,36,0,0,0,36,498,0.0,6.741573033707865,93.25842696629213,0.0,1.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,21,0,21,0,0,0,211,323,0.0,39.51310861423221,60.48689138576779,0.0,10.047619047619047,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,35,0,35,0,0,0,37,497,0.0,6.928838951310862,93.07116104868915,0.0,1.0571428571428572,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,4,0,4,0,0,0,69,465,0.0,12.921348314606742,87.07865168539325,0.0,17.25,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,5,0,5,0,0,0,68,466,0.0,12.734082397003746,87.26591760299625,0.0,13.6,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,36,0,36,0,0,0,224,310,0.0,41.947565543071164,58.052434456928836,0.0,6.222222222222222,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,2,0,2,0,0,0,258,276,0.0,48.31460674157304,51.68539325842697,0.0,129.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,3,0,3,0,0,0,70,464,0.0,13.108614232209737,86.89138576779027,0.0,23.333333333333332,True,
