equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100150__rbo_100_equity_convex,-38.25140000000201,-100.38251400000003,-100.65214288350192,rsma_50100150__rbo_100,134.0,rsma_50100150__rbo_100_equity_convex
rtt_5020__rbo_100_equity_concave,-39.89369999999127,-100.3989369999999,-101.60016329692854,rtt_5020__rbo_100,87.0,rtt_5020__rbo_100_equity_concave
rtt_5020__rbo_100_equity_convex,-61.65069999998929,-100.61650699999988,-102.68291244495151,rtt_5020__rbo_100,87.0,rtt_5020__rbo_100_equity_convex
rsma_50100150__rema_50100_equity_concave,-63.12360000000851,-100.63123600000009,-102.26385140310876,rsma_50100150__rema_50100,92.0,rsma_50100150__rema_50100_equity_concave
rsma_50100__rsma_50100_equity_concave,-92.70969999988543,-100.92709699999884,-115.32124814974587,rsma_50100__rsma_50100,18.0,rsma_50100__rsma_50100_equity_concave
rema_50100__rbo_100_equity_concave,-96.88039999993117,-100.9688039999993,-100.96653258924538,rema_50100__rbo_100,122.0,rema_50100__rbo_100_equity_concave
rema_50100__rbo_100_equity_convex,-104.45459999995882,-101.04454599999958,-100.96724674374136,rema_50100__rbo_100,122.0,rema_50100__rbo_100_equity_convex
rsma_50100150__rtt_5020_equity_convex,-110.44540000001446,-101.10445400000015,-105.45573744820138,rsma_50100150__rtt_5020,141.0,rsma_50100150__rtt_5020_equity_convex
rtt_5020__rema_100150_equity_concave,-123.08509999995441,-101.23085099999953,-375.8507338328807,rtt_5020__rema_100150,97.0,rtt_5020__rema_100150_equity_concave
rtt_5020__rema_100150_equity_convex,-123.61319999988257,-101.23613199999883,-375.7780338499738,rtt_5020__rema_100150,97.0,rtt_5020__rema_100150_equity_convex
rema_100150__rsma_100150_equity_concave,-173.1567999999577,-101.73156799999958,-112.03089518009968,rema_100150__rsma_100150,194.0,rema_100150__rsma_100150_equity_concave
rbo_20__rbo_100_equity_convex,-181.6137000001051,-101.81613700000105,-102.63985055462285,rbo_20__rbo_100,178.0,rbo_20__rbo_100_equity_convex
rbo_20__rtt_5020_equity_convex,-190.86599999981894,-101.90865999999818,-169.01746565831837,rbo_20__rtt_5020,32.0,rbo_20__rtt_5020_equity_convex
rsma_50100150__rema_50100_equity_convex,-201.61769999997512,-102.01617699999974,-100.8461170333365,rsma_50100150__rema_50100,92.0,rsma_50100150__rema_50100_equity_convex
rbo_20__rema_100150_equity_concave,-228.96219999996305,-102.28962199999962,-570.5388489982229,rbo_20__rema_100150,139.0,rbo_20__rema_100150_equity_concave
rbo_20__rsma_50100_equity_concave,-229.52860000016693,-102.29528600000167,-113.74703120267007,rbo_20__rsma_50100,196.0,rbo_20__rsma_50100_equity_concave
rbo_50__rbo_100_equity_convex,-231.28329999989353,-102.31283299999893,-101.41187222898662,rbo_50__rbo_100,105.0,rbo_50__rbo_100_equity_convex
rbo_20__rbo_20_equity_convex,-231.86490000039532,-102.31864900000396,-168.62844918228987,rbo_20__rbo_20,44.0,rbo_20__rbo_20_equity_convex
rbo_20__rema_100150_equity_convex,-248.12139999986414,-102.48121399999863,-570.540578407284,rbo_20__rema_100150,139.0,rbo_20__rema_100150_equity_convex
rtt_5020__rema_50100_equity_concave,-249.40490000001518,-102.49404900000015,-135.3065870280895,rtt_5020__rema_50100,54.0,rtt_5020__rema_50100_equity_concave
rbo_50__rbo_100_equity_concave,-257.8340999998501,-102.5783409999985,-101.41937445953656,rbo_50__rbo_100,105.0,rbo_50__rbo_100_equity_concave
rsma_100150__rema_100150_equity_concave,-313.0555999999565,-103.13055599999956,-466.46407927964793,rsma_100150__rema_100150,53.0,rsma_100150__rema_100150_equity_concave
rsma_100150__rema_100150_equity_convex,-313.17739999997,-103.13177399999971,-466.450011653352,rsma_100150__rema_100150,53.0,rsma_100150__rema_100150_equity_convex
rsma_50100__rbo_100_equity_convex,-339.1109000000361,-103.39110900000037,-102.46913167378733,rsma_50100__rbo_100,68.0,rsma_50100__rbo_100_equity_convex
rema_100150__rtt_5020_equity_concave,-348.2293999999634,-103.48229399999964,-596.2075454053127,rema_100150__rtt_5020,240.0,rema_100150__rtt_5020_equity_concave
rbo_50__rsma_100150_equity_convex,-352.34310000017985,-103.5234310000018,-116.25770512527502,rbo_50__rsma_100150,232.0,rbo_50__rsma_100150_equity_convex
rema_100150__rtt_5020_equity_convex,-354.357100000023,-103.54357100000023,-605.3993387124121,rema_100150__rtt_5020,240.0,rema_100150__rtt_5020_equity_convex
rbo_20__rtt_5020_equity_concave,-367.31429999993975,-103.67314299999938,-219.15630255367816,rbo_20__rtt_5020,32.0,rbo_20__rtt_5020_equity_concave
rsma_50100150__rbo_50_equity_concave,-388.9947999999993,-103.889948,-101.78357776959533,rsma_50100150__rbo_50,198.0,rsma_50100150__rbo_50_equity_concave
rsma_50100__rbo_100_equity_concave,-394.959800000015,-103.94959800000014,-102.17936217909609,rsma_50100__rbo_100,68.0,rsma_50100__rbo_100_equity_concave
rtt_5020__rtt_5020_equity_convex,-412.1014000002001,-104.12101400000199,-117.62942371754286,rtt_5020__rtt_5020,21.0,rtt_5020__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_convex,-412.1014000002001,-104.12101400000199,-117.62942371754286,rtt_5020__rbo_50,21.0,rtt_5020__rbo_50_equity_convex
rema_100150__rsma_100150_equity_convex,-416.91689999997675,-104.16916899999977,-106.98496940523074,rema_100150__rsma_100150,194.0,rema_100150__rsma_100150_equity_convex
rtt_5020__rema_50100_equity_convex,-509.95569999998816,-105.09955699999989,-102.88599307305113,rtt_5020__rema_50100,54.0,rtt_5020__rema_50100_equity_convex
rbo_20__rbo_20_equity_concave,-596.288200001228,-105.96288200001227,-187.44888868956434,rbo_20__rbo_20,44.0,rbo_20__rbo_20_equity_concave
rbo_100__rema_50100_equity_concave,-598.814200000036,-105.98814200000035,-103.87977895357605,rbo_100__rema_50100,51.0,rbo_100__rema_50100_equity_concave
rbo_100__rema_50100_equity_convex,-609.1831999999908,-106.0918319999999,-105.27639177943746,rbo_100__rema_50100,51.0,rbo_100__rema_50100_equity_convex
