equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100__rtt_5020_equity_concave,-26862.801599999977,-368.6280159999998,-423.0713339999999,rsma_50100__rtt_5020,17.0,rsma_50100__rtt_5020_equity_concave
rsma_50100__rbo_50_equity_concave,-26862.801599999977,-368.6280159999998,-423.0713339999999,rsma_50100__rbo_50,17.0,rsma_50100__rbo_50_equity_concave
rsma_50100__rbo_50_equity_convex,-26862.801599999977,-368.6280159999998,-423.0713339999999,rsma_50100__rbo_50,17.0,rsma_50100__rbo_50_equity_convex
rsma_50100__rtt_5020_equity_convex,-26862.801599999977,-368.6280159999998,-423.0713339999999,rsma_50100__rtt_5020,17.0,rsma_50100__rtt_5020_equity_convex
rbo_20__rsma_50100_equity_concave,-26902.97649999999,-369.0297649999999,-397.8290849999999,rbo_20__rsma_50100,24.0,rbo_20__rsma_50100_equity_concave
rbo_20__rsma_50100_equity_convex,-26902.97649999999,-369.0297649999999,-397.8290849999999,rbo_20__rsma_50100,24.0,rbo_20__rsma_50100_equity_convex
rsma_50100__rema_50100_equity_concave,-26957.325999999997,-369.57326,-395.17356,rsma_50100__rema_50100,7.0,rsma_50100__rema_50100_equity_concave
rsma_50100__rsma_50100_equity_convex,-27194.02179999997,-371.9402179999997,-423.0713339999999,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_convex
rsma_50100__rsma_50100_equity_concave,-27194.02179999997,-371.9402179999997,-423.0713339999999,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_concave
rsma_50100150__rema_50100_equity_concave,-27586.264999999992,-375.8626499999999,-405.48410999999993,rsma_50100150__rema_50100,23.0,rsma_50100150__rema_50100_equity_concave
rbo_100__rtt_5020_equity_concave,-27798.4945,-377.984945,-405.59582500000005,rbo_100__rtt_5020,21.0,rbo_100__rtt_5020_equity_concave
rbo_100__rbo_50_equity_concave,-27798.4945,-377.984945,-405.59582500000005,rbo_100__rbo_50,21.0,rbo_100__rbo_50_equity_concave
rbo_100__rtt_5020_equity_convex,-27798.4945,-377.984945,-405.59582500000005,rbo_100__rtt_5020,21.0,rbo_100__rtt_5020_equity_convex
rbo_100__rbo_50_equity_convex,-27798.4945,-377.984945,-405.59582500000005,rbo_100__rbo_50,21.0,rbo_100__rbo_50_equity_convex
rbo_20__rbo_20_equity_convex,-27823.51310000001,-378.2351310000001,-405.8704310000001,rbo_20__rbo_20,4.0,rbo_20__rbo_20_equity_convex
rbo_20__rbo_20_equity_concave,-27823.51310000001,-378.2351310000001,-405.8704310000001,rbo_20__rbo_20,4.0,rbo_20__rbo_20_equity_concave
rema_50100150__rema_50100_equity_concave,-28312.41719999999,-383.12417199999993,-412.3793319999998,rema_50100150__rema_50100,25.0,rema_50100150__rema_50100_equity_concave
rsma_50100150__rbo_50_equity_concave,-29537.75539999998,-395.3775539999998,-445.04955999999993,rsma_50100150__rbo_50,25.0,rsma_50100150__rbo_50_equity_concave
rsma_50100150__rbo_50_equity_convex,-29537.75539999998,-395.3775539999998,-445.04955999999993,rsma_50100150__rbo_50,25.0,rsma_50100150__rbo_50_equity_convex
rtt_5020__rbo_100_equity_convex,-29941.03700000001,-399.4103700000001,-423.7571100000001,rtt_5020__rbo_100,2.0,rtt_5020__rbo_100_equity_convex
rbo_100__rbo_100_equity_concave,-29941.03700000001,-399.4103700000001,-423.7571100000001,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_concave
rtt_5020__rbo_100_equity_concave,-29941.03700000001,-399.4103700000001,-423.7571100000001,rtt_5020__rbo_100,2.0,rtt_5020__rbo_100_equity_concave
rbo_100__rbo_100_equity_convex,-29941.03700000001,-399.4103700000001,-423.7571100000001,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_convex
