combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,3,2,1,0,0,264,101,172,49.162011173184354,18.808193668528865,32.02979515828678,132.0,101.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,55,7,48,0,0,259,54,224,48.23091247672253,10.05586592178771,41.71322160148976,37.0,1.125,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,67,63,4,0,0,193,52,292,35.940409683426445,9.683426443202979,54.37616387337057,3.0634920634920637,13.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,50,46,4,0,0,210,85,242,39.10614525139665,15.828677839851025,45.06517690875233,4.565217391304348,21.25,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,11,7,4,0,0,249,104,184,46.36871508379888,19.366852886405958,34.26443202979516,35.57142857142857,26.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,38,34,4,0,0,222,85,230,41.340782122905026,15.828677839851025,42.83054003724395,6.529411764705882,21.25,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,30,26,4,0,0,230,95,212,42.83054003724395,17.690875232774676,39.47858472998138,8.846153846153847,23.75,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,8,7,1,0,0,258,110,169,48.04469273743017,20.48417132216015,31.471135940409685,36.857142857142854,110.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,37,31,6,0,0,225,11,301,41.899441340782126,2.0484171322160147,56.052141527001865,7.258064516129032,1.8333333333333333,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,6,2,4,0,0,254,107,176,47.299813780260706,19.925512104283055,32.774674115456236,127.0,26.75,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,7,2,4,1,0,264,106,167,49.162011173184354,19.73929236499069,31.098696461824954,132.0,26.5,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,4,2,2,0,0,254,15,268,47.299813780260706,2.793296089385475,49.906890130353815,127.0,7.5,True,
