combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,37,7,30,0,0,7,70,453,1.3207547169811322,13.20754716981132,85.47169811320755,1.0,2.3333333333333335,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,5,1,4,0,0,25,85,420,4.716981132075472,16.037735849056602,79.24528301886792,25.0,21.25,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,3,1,2,0,0,13,88,429,2.4528301886792456,16.60377358490566,80.9433962264151,13.0,44.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,44,1,43,0,0,13,47,470,2.4528301886792456,8.867924528301886,88.67924528301887,13.0,1.0930232558139534,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,17,13,4,0,0,34,58,438,6.415094339622642,10.943396226415095,82.64150943396227,2.6153846153846154,14.5,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,16,14,2,0,0,45,82,403,8.49056603773585,15.471698113207546,76.0377358490566,3.2142857142857144,41.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,2,1,1,0,0,58,97,375,10.943396226415095,18.30188679245283,70.75471698113208,58.0,97.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,9,7,2,0,0,52,82,396,9.811320754716983,15.471698113207546,74.71698113207546,7.428571428571429,41.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,9,5,4,0,0,52,5,473,9.811320754716983,0.9433962264150944,89.24528301886792,10.4,1.25,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,21,20,1,0,0,28,97,405,5.283018867924529,18.30188679245283,76.41509433962264,1.4,97.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,24,22,2,0,0,23,39,468,4.339622641509433,7.3584905660377355,88.30188679245283,1.0454545454545454,19.5,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,20,16,4,0,0,40,83,407,7.547169811320755,15.660377358490566,76.79245283018868,2.5,20.75,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,19,17,2,0,0,29,85,416,5.471698113207547,16.037735849056602,78.49056603773586,1.7058823529411764,42.5,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,5,2,3,0,0,44,6,480,8.30188679245283,1.1320754716981132,90.56603773584906,22.0,2.0,True,
