combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,288,170,117,0,1,963,537,1065,37.54385964912281,20.93567251461988,41.52046783625731,5.6647058823529415,4.589743589743589,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,260,171,89,0,0,1027,305,1233,40.03898635477583,11.890838206627679,48.07017543859649,6.005847953216374,3.4269662921348316,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,24,11,13,0,0,1129,387,1049,44.01559454191033,15.087719298245613,40.89668615984405,102.63636363636364,29.76923076923077,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,265,170,94,0,1,989,569,1007,38.55750487329435,22.183235867446392,39.25925925925926,5.817647058823529,6.053191489361702,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,191,138,53,0,0,1060,609,896,41.32553606237816,23.742690058479532,34.931773879142305,7.681159420289855,11.49056603773585,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,175,52,122,0,1,1131,338,1096,44.09356725146199,13.177387914230017,42.72904483430799,21.75,2.7704918032786887,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,268,138,130,0,0,766,411,1388,29.863547758284597,16.023391812865498,54.1130604288499,5.550724637681159,3.1615384615384614,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,107,37,70,0,0,869,492,1204,33.87914230019493,19.1812865497076,46.939571150097464,23.486486486486488,7.0285714285714285,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,99,46,53,0,0,858,536,1171,33.45029239766082,20.896686159844055,45.65302144249513,18.652173913043477,10.11320754716981,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,91,36,55,0,0,870,511,1184,33.91812865497076,19.922027290448344,46.159844054580894,24.166666666666668,9.290909090909091,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,92,25,67,0,0,881,495,1189,34.346978557504876,19.298245614035086,46.354775828460035,35.24,7.388059701492537,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,141,35,106,0,0,909,567,1089,35.43859649122807,22.105263157894736,42.45614035087719,25.97142857142857,5.349056603773585,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,221,55,166,0,0,849,467,1249,33.099415204678365,18.20662768031189,48.693957115009745,15.436363636363636,2.8132530120481927,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,16,6,10,0,0,900,529,1136,35.08771929824561,20.623781676413255,44.28849902534113,150.0,52.9,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,92,37,55,0,0,961,611,993,37.46588693957115,23.82066276803119,38.71345029239766,25.972972972972972,11.10909090909091,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,257,37,220,0,0,871,372,1322,33.957115009746595,14.502923976608187,51.53996101364522,23.54054054054054,1.690909090909091,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,298,161,137,0,0,812,450,1303,31.65692007797271,17.543859649122805,50.79922027290449,5.043478260869565,3.2846715328467155,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,215,100,115,0,0,865,461,1239,33.72319688109162,17.97270955165692,48.30409356725146,8.65,4.008695652173913,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,192,95,97,0,0,868,490,1207,33.840155945419106,19.103313840155945,47.05653021442495,9.136842105263158,5.051546391752577,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,141,71,70,0,0,902,518,1145,35.165692007797276,20.194931773879144,44.639376218323584,12.704225352112676,7.4,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,194,80,114,0,0,884,462,1219,34.46393762183236,18.01169590643275,47.52436647173489,11.05,4.052631578947368,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,160,57,103,0,0,924,505,1136,36.0233918128655,19.68810916179337,44.28849902534113,16.210526315789473,4.902912621359223,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,203,54,149,0,0,1077,459,1029,41.98830409356725,17.894736842105264,40.11695906432748,19.944444444444443,3.0805369127516777,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,145,68,77,0,0,898,500,1167,35.00974658869396,19.49317738791423,45.49707602339181,13.205882352941176,6.4935064935064934,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,11,8,3,0,0,960,574,1031,37.42690058479532,22.378167641325536,40.19493177387915,120.0,191.33333333333334,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,284,67,217,0,0,1046,359,1160,40.77972709551657,13.996101364522417,45.22417153996101,15.611940298507463,1.6543778801843319,True,
