equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100__rema_50100150_equity_equal,10133.465200000002,1.334652000000025,-1.7995996619536707,rsma_50100__rema_50100150,101.0,rsma_50100__rema_50100150_equity_equal
rema_100150__rsma_100150_equity_equal,10131.222700000002,1.3122270000000213,-2.4431539219414646,rema_100150__rsma_100150,25.0,rema_100150__rsma_100150_equity_equal
rbo_50__rema_50100150_equity_equal,10127.856100000008,1.278561000000078,-1.9808025753425607,rbo_50__rema_50100150,101.0,rbo_50__rema_50100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,10126.671100000001,1.2667110000000203,-2.5503790347943043,rsma_50100150__rsma_100150,30.0,rsma_50100150__rsma_100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10111.852900000002,1.1185290000000236,-1.5242141109359857,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_equal
rbo_100__rema_50100150_equity_equal,10102.594000000001,1.025940000000003,-1.461113385839668,rbo_100__rema_50100150,105.0,rbo_100__rema_50100150_equity_equal
rsma_50100_equity_equal,10096.852400000012,0.968524000000115,-3.3738525157253516,rsma_50100,,rsma_50100_equity_equal
rema_50100150__rbo_20_equity_equal,10084.939900000003,0.8493990000000284,-2.7840625246940585,rema_50100150__rbo_20,18.0,rema_50100150__rbo_20_equity_equal
rsma_100150__rbo_20_equity_equal,10080.249999999996,0.8024999999999727,-2.529649505318439,rsma_100150__rbo_20,54.0,rsma_100150__rbo_20_equity_equal
rema_50100150__rsma_50100150_equity_equal,10062.7666,0.6276660000000156,-1.53625073878726,rema_50100150__rsma_50100150,10.0,rema_50100150__rsma_50100150_equity_equal
rsma_100150__rsma_100150_equity_equal,10060.9327,0.609327000000004,-2.2598049088916623,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_equal
rsma_100150__rbo_100_equity_equal,10060.9327,0.609327000000004,-2.2598049088916623,rsma_100150__rbo_100,3.0,rsma_100150__rbo_100_equity_equal
rsma_100150__rsma_50100_equity_equal,10060.9327,0.609327000000004,-2.2598049088916623,rsma_100150__rsma_50100,3.0,rsma_100150__rsma_50100_equity_equal
rsma_100150__rema_100150_equity_equal,10060.9327,0.609327000000004,-2.2598049088916623,rsma_100150__rema_100150,3.0,rsma_100150__rema_100150_equity_equal
rsma_100150__rema_50100_equity_equal,10060.9327,0.609327000000004,-2.2598049088916623,rsma_100150__rema_50100,3.0,rsma_100150__rema_50100_equity_equal
rsma_50100150__rema_50100150_equity_equal,10058.8909,0.588908999999993,-1.5286579417708401,rsma_50100150__rema_50100150,22.0,rsma_50100150__rema_50100150_equity_equal
rsma_100150__rbo_50_equity_equal,10042.419999999996,0.4241999999999635,-2.2639629585614434,rsma_100150__rbo_50,18.0,rsma_100150__rbo_50_equity_equal
rsma_100150__rtt_5020_equity_equal,10042.419999999996,0.4241999999999635,-2.2639629585614434,rsma_100150__rtt_5020,18.0,rsma_100150__rtt_5020_equity_equal
rema_100150_equity_equal,9981.264400000005,-0.18735599999994967,-3.403501336065485,rema_100150,,rema_100150_equity_equal
rema_50100150__rema_50100150_equity_equal,9945.070900000002,-0.549290999999974,-1.5430085998396947,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,9928.801999999996,-0.7119800000000343,-1.4905665152758052,rsma_100150__rsma_50100150,85.0,rsma_100150__rsma_50100150_equity_equal
rsma_100150__rema_50100150_equity_equal,9928.801999999996,-0.7119800000000343,-1.4905665152758052,rsma_100150__rema_50100150,85.0,rsma_100150__rema_50100150_equity_equal
rema_50100150__rsma_100150_equity_equal,9916.819599999999,-0.8318040000000138,-1.545768912640227,rema_50100150__rsma_100150,17.0,rema_50100150__rsma_100150_equity_equal
rsma_50100150_equity_equal,9887.543199999995,-1.124568000000059,-2.7848128823198226,rsma_50100150,,rsma_50100150_equity_equal
rsma_100150_equity_equal,9850.370799999988,-1.4962920000001212,-4.299236015337267,rsma_100150,,rsma_100150_equity_equal
rema_50100150_equity_equal,9542.704599999992,-4.572954000000085,-5.15393533825489,rema_50100150,,rema_50100150_equity_equal
rema_50100150__rema_50100150_equity_convex,3310.8644000000063,-66.89135599999993,-75.11817319444486,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_convex
rsma_100150__rema_50100_equity_concave,2048.5954999999917,-79.51404500000008,-114.44827724731414,rsma_100150__rema_50100,3.0,rsma_100150__rema_50100_equity_concave
rsma_100150__rbo_100_equity_convex,2048.5954999999917,-79.51404500000008,-114.44827724731414,rsma_100150__rbo_100,3.0,rsma_100150__rbo_100_equity_convex
rsma_100150__rema_100150_equity_concave,2048.5954999999917,-79.51404500000008,-114.44827724731414,rsma_100150__rema_100150,3.0,rsma_100150__rema_100150_equity_concave
rsma_100150__rema_100150_equity_convex,2048.5954999999917,-79.51404500000008,-114.44827724731414,rsma_100150__rema_100150,3.0,rsma_100150__rema_100150_equity_convex
rsma_100150__rema_50100_equity_convex,2048.5954999999917,-79.51404500000008,-114.44827724731414,rsma_100150__rema_50100,3.0,rsma_100150__rema_50100_equity_convex
rsma_100150__rbo_100_equity_concave,2048.5954999999917,-79.51404500000008,-114.44827724731414,rsma_100150__rbo_100,3.0,rsma_100150__rbo_100_equity_concave
rsma_100150__rsma_50100_equity_concave,2048.5954999999917,-79.51404500000008,-114.44827724731414,rsma_100150__rsma_50100,3.0,rsma_100150__rsma_50100_equity_concave
rsma_100150__rsma_50100_equity_convex,2048.5954999999917,-79.51404500000008,-114.44827724731414,rsma_100150__rsma_50100,3.0,rsma_100150__rsma_50100_equity_convex
rsma_100150__rsma_100150_equity_convex,2048.5954999999917,-79.51404500000008,-114.44827724731414,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_convex
rsma_100150__rsma_100150_equity_concave,2048.5954999999917,-79.51404500000008,-114.44827724731414,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_concave
rema_50100150__rema_50100150_equity_concave,1947.6509000000074,-80.52349099999992,-86.70469743986772,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_concave
rema_50100150__rsma_100150_equity_convex,1923.2044999999941,-80.76795500000006,-81.11612600000005,rema_50100150__rsma_100150,17.0,rema_50100150__rsma_100150_equity_convex
rema_50100150__rsma_100150_equity_concave,1811.4884999999952,-81.88511500000004,-82.20899500000004,rema_50100150__rsma_100150,17.0,rema_50100150__rsma_100150_equity_concave
rsma_50100150__rema_50100150_equity_convex,1775.2720000000097,-82.2472799999999,-82.2472799999999,rsma_50100150__rema_50100150,22.0,rsma_50100150__rema_50100150_equity_convex
rsma_50100150__rema_50100150_equity_concave,1548.890800000011,-84.51109199999989,-84.51109199999988,rsma_50100150__rema_50100150,22.0,rsma_50100150__rema_50100150_equity_concave
rbo_100__rema_50100150_equity_convex,1489.2119000000066,-85.10788099999994,-85.72143799999994,rbo_100__rema_50100150,105.0,rbo_100__rema_50100150_equity_convex
rema_50100__rema_50100150_equity_convex,1488.693200000006,-85.11306799999994,-85.72662499999994,rema_50100__rema_50100150,104.0,rema_50100__rema_50100150_equity_convex
rtt_5020__rema_50100150_equity_convex,1368.534199999985,-86.31465800000015,-89.2379025012704,rtt_5020__rema_50100150,65.0,rtt_5020__rema_50100150_equity_convex
rsma_50100__rema_50100150_equity_convex,1357.5814000000057,-86.42418599999995,-86.97930899999994,rsma_50100__rema_50100150,101.0,rsma_50100__rema_50100150_equity_convex
rbo_100__rema_50100150_equity_concave,1292.019800000013,-87.07980199999987,-87.60570799999986,rbo_100__rema_50100150,105.0,rbo_100__rema_50100150_equity_concave
rema_50100__rema_50100150_equity_concave,1291.4401000000087,-87.08559899999992,-87.61150499999991,rema_50100__rema_50100150,104.0,rema_50100__rema_50100150_equity_concave
rbo_20__rema_50100150_equity_convex,1180.8407999999974,-88.19159200000003,-88.72727200000003,rbo_20__rema_50100150,68.0,rbo_20__rema_50100150_equity_convex
rsma_50100__rema_50100150_equity_concave,1168.0766000000147,-88.31923399999985,-88.78670599999985,rsma_50100__rema_50100150,101.0,rsma_50100__rema_50100150_equity_concave
rema_50100150__rsma_50100150_equity_convex,1163.45929999998,-88.36540700000019,-97.15122743380087,rema_50100150__rsma_50100150,10.0,rema_50100150__rsma_50100150_equity_convex
rbo_50__rema_50100150_equity_convex,1107.334199999996,-88.92665800000003,-89.5753799499172,rbo_50__rema_50100150,101.0,rbo_50__rema_50100150_equity_convex
rbo_20__rema_50100150_equity_concave,1084.5076000000004,-89.15492400000001,-89.623644,rbo_20__rema_50100150,68.0,rbo_20__rema_50100150_equity_concave
rtt_5020__rema_50100150_equity_concave,1018.7508999999901,-89.8124910000001,-93.29669557783228,rtt_5020__rema_50100150,65.0,rtt_5020__rema_50100150_equity_concave
rema_100150__rema_50100150_equity_convex,903.8414000000134,-90.96158599999985,-91.36334599999988,rema_100150__rema_50100150,100.0,rema_100150__rema_50100150_equity_convex
rbo_50__rema_50100150_equity_concave,796.0872000000011,-92.03912799999999,-92.53510996924902,rbo_50__rema_50100150,101.0,rbo_50__rema_50100150_equity_concave
rema_100150__rema_50100150_equity_concave,777.1420000000137,-92.22857999999987,-92.56337999999987,rema_100150__rema_50100150,100.0,rema_100150__rema_50100150_equity_concave
rsma_100150__rbo_20_equity_concave,571.3915999999876,-94.28608400000013,-101.11019830865737,rsma_100150__rbo_20,54.0,rsma_100150__rbo_20_equity_concave
rsma_100150__rbo_20_equity_convex,439.7162999999867,-95.60283700000014,-101.13104676409846,rsma_100150__rbo_20,54.0,rsma_100150__rbo_20_equity_convex
rsma_50100150__rsma_50100150_equity_concave,106.83690000000348,-98.93163099999997,-99.40494299999997,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_concave
rsma_50100150__rsma_50100150_equity_convex,106.83690000000348,-98.93163099999997,-99.40494299999997,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_convex
rema_100150__rsma_100150_equity_concave,61.33539999999911,-99.38664600000001,-101.87521576789,rema_100150__rsma_100150,25.0,rema_100150__rsma_100150_equity_concave
rbo_100__rsma_50100150_equity_concave,38.2831000000031,-99.61716899999998,-99.65064899999999,rbo_100__rsma_50100150,93.0,rbo_100__rsma_50100150_equity_concave
rbo_100__rsma_50100150_equity_convex,32.30800000000325,-99.67691999999997,-99.71039999999998,rbo_100__rsma_50100150,93.0,rbo_100__rsma_50100150_equity_convex
rema_100150__rsma_50100150_equity_concave,26.4804000000035,-99.73519599999997,-99.76867599999996,rema_100150__rsma_50100150,92.0,rema_100150__rsma_50100150_equity_concave
rema_100150__rsma_50100150_equity_convex,25.6910000000035,-99.74308999999997,-99.77656999999995,rema_100150__rsma_50100150,92.0,rema_100150__rsma_50100150_equity_convex
rema_50100__rsma_50100150_equity_convex,17.886900000002953,-99.82113099999998,-99.85461099999998,rema_50100__rsma_50100150,93.0,rema_50100__rsma_50100150_equity_convex
rema_50100__rsma_50100150_equity_concave,17.456500000003103,-99.82543499999997,-99.85891499999995,rema_50100__rsma_50100150,93.0,rema_50100__rsma_50100150_equity_concave
rsma_50100__rsma_50100150_equity_convex,17.39280000000403,-99.82607199999995,-99.85955199999997,rsma_50100__rsma_50100150,92.0,rsma_50100__rsma_50100150_equity_convex
rsma_50100__rsma_50100150_equity_concave,9.746900000004075,-99.90253099999997,-99.93601099999995,rsma_50100__rsma_50100150,92.0,rsma_50100__rsma_50100150_equity_concave
rbo_20__rsma_50100150_equity_concave,-2.4544000000133224,-100.02454400000013,-104.65053334258923,rbo_20__rsma_50100150,60.0,rbo_20__rsma_50100150_equity_concave
rtt_5020__rsma_50100150_equity_concave,-4.60840000002446,-100.04608400000023,-107.79867920117148,rtt_5020__rsma_50100150,59.0,rtt_5020__rsma_50100150_equity_concave
rbo_50__rsma_50100150_equity_concave,-29.23210000001049,-100.2923210000001,-102.11307451517067,rbo_50__rsma_50100150,93.0,rbo_50__rsma_50100150_equity_concave
rbo_50__rsma_50100150_equity_convex,-42.53410000001172,-100.42534100000012,-102.92129410755213,rbo_50__rsma_50100150,93.0,rbo_50__rsma_50100150_equity_convex
rtt_5020__rsma_50100150_equity_convex,-44.60890000002057,-100.4460890000002,-102.65508641285619,rtt_5020__rsma_50100150,59.0,rtt_5020__rsma_50100150_equity_convex
rbo_20__rsma_50100150_equity_convex,-52.637400000012704,-100.52637400000013,-103.55792259102155,rbo_20__rsma_50100150,60.0,rbo_20__rsma_50100150_equity_convex
rsma_100150__rbo_50_equity_convex,-345.6973000000146,-103.45697300000015,-101.11378840774901,rsma_100150__rbo_50,18.0,rsma_100150__rbo_50_equity_convex
rsma_100150__rtt_5020_equity_convex,-345.6973000000146,-103.45697300000015,-101.11378840774901,rsma_100150__rtt_5020,18.0,rsma_100150__rtt_5020_equity_convex
rsma_100150__rbo_50_equity_concave,-363.7863000000223,-103.63786300000022,-101.10586272563893,rsma_100150__rbo_50,18.0,rsma_100150__rbo_50_equity_concave
rsma_100150__rtt_5020_equity_concave,-363.7863000000223,-103.63786300000022,-101.10586272563893,rsma_100150__rtt_5020,18.0,rsma_100150__rtt_5020_equity_concave
rbo_100__rbo_20_equity_concave,-459.26289999998,-104.59262899999979,-119.7739401987025,rbo_100__rbo_20,58.0,rbo_100__rbo_20_equity_concave
rbo_100__rbo_20_equity_convex,-537.7164999999902,-105.37716499999989,-122.28153590882663,rbo_100__rbo_20,58.0,rbo_100__rbo_20_equity_convex
rema_100150__rbo_20_equity_concave,-544.3849999999929,-105.44384999999994,-126.50350669618228,rema_100150__rbo_20,57.0,rema_100150__rbo_20_equity_concave
rsma_50100__rsma_100150_equity_concave,-665.5619999999706,-106.6556199999997,-105.63425787451676,rsma_50100__rsma_100150,33.0,rsma_50100__rsma_100150_equity_concave
rsma_50100150__rsma_100150_equity_concave,-666.708999999996,-106.66708999999996,-108.92418199999996,rsma_50100150__rsma_100150,30.0,rsma_50100150__rsma_100150_equity_concave
rema_50100__rbo_20_equity_concave,-691.4197999999936,-106.91419799999993,-125.81592573424992,rema_50100__rbo_20,58.0,rema_50100__rbo_20_equity_concave
rema_100150__rbo_20_equity_convex,-713.0226999999974,-107.13022699999996,-130.9840495443467,rema_100150__rbo_20,57.0,rema_100150__rbo_20_equity_convex
rsma_50100__rbo_20_equity_concave,-729.6516999999844,-107.29651699999985,-128.2656533109292,rsma_50100__rbo_20,57.0,rsma_50100__rbo_20_equity_concave
rema_50100__rsma_100150_equity_concave,-741.6512999999861,-107.41651299999985,-105.4233552007104,rema_50100__rsma_100150,36.0,rema_50100__rsma_100150_equity_concave
rsma_50100150__rsma_100150_equity_convex,-775.2617999999956,-107.75261799999996,-109.7014229471415,rsma_50100150__rsma_100150,30.0,rsma_50100150__rsma_100150_equity_convex
rbo_20__rsma_100150_equity_concave,-782.4346999999922,-107.82434699999992,-107.1856151782981,rbo_20__rsma_100150,36.0,rbo_20__rsma_100150_equity_concave
rema_100150__rsma_100150_equity_convex,-791.2631999999938,-107.91263199999995,-107.9000924399958,rema_100150__rsma_100150,25.0,rema_100150__rsma_100150_equity_convex
rbo_20__rsma_100150_equity_convex,-794.6888999999998,-107.946889,-108.26512822918745,rbo_20__rsma_100150,36.0,rbo_20__rsma_100150_equity_convex
rema_50100150__rsma_50100150_equity_concave,-804.3447000000124,-108.04344700000013,-108.49275079266742,rema_50100150__rsma_50100150,10.0,rema_50100150__rsma_50100150_equity_concave
rema_50100__rbo_20_equity_convex,-827.3135999999961,-108.27313599999997,-129.22800568276364,rema_50100__rbo_20,58.0,rema_50100__rbo_20_equity_convex
rbo_100__rsma_100150_equity_concave,-845.7126999999912,-108.45712699999991,-111.52927999999991,rbo_100__rsma_100150,31.0,rbo_100__rsma_100150_equity_concave
rema_50100150__rbo_20_equity_concave,-880.2907000000029,-108.80290700000003,-118.27791900000003,rema_50100150__rbo_20,18.0,rema_50100150__rbo_20_equity_concave
rsma_50100__rbo_20_equity_convex,-909.6585999999938,-109.09658599999995,-131.71518091867247,rsma_50100__rbo_20,57.0,rsma_50100__rbo_20_equity_convex
rema_50100150__rbo_20_equity_convex,-929.2712000000031,-109.29271200000004,-119.37251200000003,rema_50100150__rbo_20,18.0,rema_50100150__rbo_20_equity_convex
rtt_5020_equity_concave,-1008.9293999999859,-110.08929399999985,-118.61880522813586,rtt_5020,,rtt_5020_equity_concave
rsma_50100150__rbo_20_equity_concave,-1011.595699999996,-110.11595699999997,-120.19575699999996,rsma_50100150__rbo_20,23.0,rsma_50100150__rbo_20_equity_concave
rtt_5020_equity_convex,-1050.756800000016,-110.50756800000016,-122.51979168685516,rtt_5020,,rtt_5020_equity_convex
rbo_100__rsma_100150_equity_convex,-1085.1968999999963,-110.85196899999997,-113.25177353579312,rbo_100__rsma_100150,31.0,rbo_100__rsma_100150_equity_convex
rsma_50100__rsma_100150_equity_convex,-1124.2580999999755,-111.24258099999975,-111.53588485560537,rsma_50100__rsma_100150,33.0,rsma_50100__rsma_100150_equity_convex
rsma_50100150__rbo_20_equity_convex,-1225.6922999999983,-112.25692299999999,-124.35268299999997,rsma_50100150__rbo_20,23.0,rsma_50100150__rbo_20_equity_convex
rema_50100__rsma_100150_equity_convex,-1227.586099999997,-112.27586099999998,-111.51456689068009,rema_50100__rsma_100150,36.0,rema_50100__rsma_100150_equity_convex
rtt_5020__rsma_100150_equity_concave,-1247.996300000011,-112.47996300000011,-107.21016543025337,rtt_5020__rsma_100150,34.0,rtt_5020__rsma_100150_equity_concave
rbo_50__rsma_100150_equity_concave,-1336.8007000000193,-113.36800700000018,-107.69513081226536,rbo_50__rsma_100150,35.0,rbo_50__rsma_100150_equity_concave
rtt_5020__rsma_100150_equity_convex,-1472.5920000000203,-114.72592000000019,-108.51368321313575,rtt_5020__rsma_100150,34.0,rtt_5020__rsma_100150_equity_convex
rbo_50__rsma_100150_equity_convex,-1533.1570000000208,-115.3315700000002,-108.85169347916582,rbo_50__rsma_100150,35.0,rbo_50__rsma_100150_equity_convex
rsma_100150__rsma_50100150_equity_convex,-1635.273800000013,-116.35273800000012,-114.18079962777053,rsma_100150__rsma_50100150,85.0,rsma_100150__rsma_50100150_equity_convex
rsma_100150__rema_50100150_equity_convex,-1635.273800000013,-116.35273800000012,-114.18079962777053,rsma_100150__rema_50100150,85.0,rsma_100150__rema_50100150_equity_convex
rbo_20__rbo_20_equity_convex,-1709.0048000000054,-117.09004800000005,-152.59525149725698,rbo_20__rbo_20,5.0,rbo_20__rbo_20_equity_convex
rbo_20__rbo_20_equity_concave,-1718.584600000005,-117.18584600000005,-152.68367923948344,rbo_20__rbo_20,5.0,rbo_20__rbo_20_equity_concave
rtt_5020__rbo_20_equity_concave,-1881.074500000013,-118.81074500000013,-146.82505146461358,rtt_5020__rbo_20,5.0,rtt_5020__rbo_20_equity_concave
rsma_100150__rsma_50100150_equity_concave,-2099.132800000002,-120.99132800000004,-114.14751698507753,rsma_100150__rsma_50100150,85.0,rsma_100150__rsma_50100150_equity_concave
rsma_100150__rema_50100150_equity_concave,-2099.132800000002,-120.99132800000004,-114.14751698507753,rsma_100150__rema_50100150,85.0,rsma_100150__rema_50100150_equity_concave
rbo_50__rbo_20_equity_concave,-2397.9308000000246,-123.97930800000026,-152.0192416651313,rbo_50__rbo_20,41.0,rbo_50__rbo_20_equity_concave
rema_50100150__rema_100150_equity_concave,-2410.4297000000042,-124.10429700000006,-127.23914700000006,rema_50100150__rema_100150,10.0,rema_50100150__rema_100150_equity_concave
rtt_5020__rbo_20_equity_convex,-2565.0657000000147,-125.65065700000015,-163.7737104792898,rtt_5020__rbo_20,5.0,rtt_5020__rbo_20_equity_convex
rema_50100150__rema_50100_equity_concave,-2600.2182000000057,-126.00218200000006,-129.13703200000006,rema_50100150__rema_50100,3.0,rema_50100150__rema_50100_equity_concave
rema_50100150__rsma_50100_equity_concave,-2600.2182000000057,-126.00218200000006,-129.13703200000006,rema_50100150__rsma_50100,3.0,rema_50100150__rsma_50100_equity_concave
rbo_50__rbo_20_equity_convex,-2641.7971000000102,-126.4179710000001,-168.3415254579956,rbo_50__rbo_20,41.0,rbo_50__rbo_20_equity_convex
rema_50100150__rema_100150_equity_convex,-2943.6960000000026,-129.43696000000003,-133.26147700000004,rema_50100150__rema_100150,10.0,rema_50100150__rema_100150_equity_convex
rema_100150__rsma_50100_equity_concave,-3038.181700000006,-130.38181700000007,-116.91737380311842,rema_100150__rsma_50100,3.0,rema_100150__rsma_50100_equity_concave
rema_100150__rbo_100_equity_concave,-3038.181700000006,-130.38181700000007,-116.91737380311842,rema_100150__rbo_100,3.0,rema_100150__rbo_100_equity_concave
rema_100150__rema_50100_equity_concave,-3038.181700000006,-130.38181700000007,-116.91737380311842,rema_100150__rema_50100,3.0,rema_100150__rema_50100_equity_concave
rema_100150__rema_100150_equity_concave,-3038.181700000006,-130.38181700000007,-116.91737380311842,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_concave
rema_50100150__rsma_50100_equity_convex,-3178.169200000003,-131.78169200000002,-135.60620900000004,rema_50100150__rsma_50100,3.0,rema_50100150__rsma_50100_equity_convex
rema_50100150__rema_50100_equity_convex,-3178.169200000003,-131.78169200000002,-135.60620900000004,rema_50100150__rema_50100,3.0,rema_50100150__rema_50100_equity_convex
rema_100150__rbo_100_equity_convex,-3227.134700000001,-132.271347,-118.10487968762135,rema_100150__rbo_100,3.0,rema_100150__rbo_100_equity_convex
rema_100150__rema_50100_equity_convex,-3227.134700000001,-132.271347,-118.10487968762135,rema_100150__rema_50100,3.0,rema_100150__rema_50100_equity_convex
rema_100150__rema_100150_equity_convex,-3227.134700000001,-132.271347,-118.10487968762135,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_convex
rema_100150__rsma_50100_equity_convex,-3227.134700000001,-132.271347,-118.10487968762135,rema_100150__rsma_50100,3.0,rema_100150__rsma_50100_equity_convex
rema_100150__rbo_50_equity_concave,-3253.8886999999895,-132.5388869999999,-124.69764897881137,rema_100150__rbo_50,24.0,rema_100150__rbo_50_equity_concave
rema_100150__rtt_5020_equity_convex,-3339.293799999996,-133.39293799999996,-123.37521853466168,rema_100150__rtt_5020,21.0,rema_100150__rtt_5020_equity_convex
rsma_50100150__rbo_50_equity_concave,-3680.8784999999907,-136.80878499999992,-140.77487863527298,rsma_50100150__rbo_50,22.0,rsma_50100150__rbo_50_equity_concave
rsma_50100150__rema_100150_equity_convex,-3694.279500000004,-136.94279500000005,-126.55790744829199,rsma_50100150__rema_100150,15.0,rsma_50100150__rema_100150_equity_convex
rsma_50100150__rsma_50100_equity_convex,-3734.670400000005,-137.34670400000005,-126.65570305380949,rsma_50100150__rsma_50100,7.0,rsma_50100150__rsma_50100_equity_convex
rema_100150__rtt_5020_equity_concave,-3796.1274999999923,-137.96127499999992,-122.58318384644542,rema_100150__rtt_5020,21.0,rema_100150__rtt_5020_equity_concave
rsma_50100150__rema_100150_equity_concave,-3844.6460000000175,-138.44646000000017,-134.66698111513156,rsma_50100150__rema_100150,15.0,rsma_50100150__rema_100150_equity_concave
rsma_50100150__rsma_50100_equity_concave,-3901.0593000000185,-139.01059300000017,-134.91800234764492,rsma_50100150__rsma_50100,7.0,rsma_50100150__rsma_50100_equity_concave
rema_100150__rbo_50_equity_convex,-4008.2482999999884,-140.08248299999988,-133.14510349783495,rema_100150__rbo_50,24.0,rema_100150__rbo_50_equity_convex
rbo_20__rema_50100_equity_concave,-4315.210800000001,-143.152108,-123.91402919755834,rbo_20__rema_50100,7.0,rbo_20__rema_50100_equity_concave
rsma_50100150__rbo_50_equity_convex,-4320.869199999992,-143.20869199999993,-141.62769124064152,rsma_50100150__rbo_50,22.0,rsma_50100150__rbo_50_equity_convex
rbo_100__rsma_50100_equity_concave,-4366.7900000000145,-143.66790000000015,-140.15577952545084,rbo_100__rsma_50100,7.0,rbo_100__rsma_50100_equity_concave
rema_50100150__rbo_100_equity_convex,-4373.37649999999,-143.7337649999999,-115.42822407265344,rema_50100150__rbo_100,8.0,rema_50100150__rbo_100_equity_convex
rema_50100150__rbo_100_equity_concave,-4374.5739999999905,-143.7457399999999,-115.43190503012903,rema_50100150__rbo_100,8.0,rema_50100150__rbo_100_equity_concave
rsma_50100__rbo_50_equity_concave,-4497.488999999979,-144.9748899999998,-129.22330296036776,rsma_50100__rbo_50,24.0,rsma_50100__rbo_50_equity_concave
rsma_50100__rbo_100_equity_concave,-4647.524899999998,-146.47524899999996,-122.48093619495263,rsma_50100__rbo_100,9.0,rsma_50100__rbo_100_equity_concave
rbo_100__rema_50100_equity_concave,-4775.448800000007,-147.7544880000001,-135.1612093041236,rbo_100__rema_50100,4.0,rbo_100__rema_50100_equity_concave
rsma_50100__rtt_5020_equity_convex,-4822.707899999981,-148.2270789999998,-128.87894094806558,rsma_50100__rtt_5020,21.0,rsma_50100__rtt_5020_equity_convex
rsma_50100__rbo_100_equity_convex,-4856.017299999992,-148.56017299999993,-123.76140748507854,rsma_50100__rbo_100,9.0,rsma_50100__rbo_100_equity_convex
rbo_20__rbo_100_equity_concave,-4863.551699999983,-148.63551699999982,-113.88628852716135,rbo_20__rbo_100,12.0,rbo_20__rbo_100_equity_concave
rsma_50100__rbo_50_equity_convex,-4946.934099999991,-149.4693409999999,-135.72644005170014,rsma_50100__rbo_50,24.0,rsma_50100__rbo_50_equity_convex
rtt_5020__rema_50100_equity_concave,-4961.876900000007,-149.61876900000007,-123.69300232204938,rtt_5020__rema_50100,7.0,rtt_5020__rema_50100_equity_concave
rbo_20__rema_100150_equity_concave,-5009.600299999998,-150.096003,-127.99391533556606,rbo_20__rema_100150,16.0,rbo_20__rema_100150_equity_concave
rbo_20__rbo_100_equity_convex,-5163.484899999978,-151.63484899999978,-115.10095798960924,rbo_20__rbo_100,12.0,rbo_20__rbo_100_equity_convex
rsma_50100__rtt_5020_equity_concave,-5445.551499999999,-154.455515,-127.59244175810767,rsma_50100__rtt_5020,21.0,rsma_50100__rtt_5020_equity_concave
rbo_100__rema_100150_equity_concave,-5625.541400000015,-156.25541400000014,-150.99305936646354,rbo_100__rema_100150,8.0,rbo_100__rema_100150_equity_concave
rtt_5020__rbo_100_equity_concave,-5715.234399999996,-157.15234399999994,-114.04152506607691,rtt_5020__rbo_100,12.0,rtt_5020__rbo_100_equity_concave
rtt_5020__rema_100150_equity_concave,-5732.14680000001,-157.3214680000001,-127.61393477951648,rtt_5020__rema_100150,16.0,rtt_5020__rema_100150_equity_concave
rsma_50100__rema_100150_equity_concave,-5759.584999999996,-157.59584999999996,-127.55007365364612,rsma_50100__rema_100150,11.0,rsma_50100__rema_100150_equity_concave
rbo_100__rbo_50_equity_convex,-5891.886199999988,-158.9188619999999,-136.99830534934574,rbo_100__rbo_50,24.0,rbo_100__rbo_50_equity_convex
rsma_50100__rsma_50100_equity_concave,-5947.817399999995,-159.47817399999994,-128.21636770097751,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_concave
rsma_50100__rema_50100_equity_concave,-5947.817399999995,-159.47817399999994,-128.21636770097751,rsma_50100__rema_50100,3.0,rsma_50100__rema_50100_equity_concave
rtt_5020__rbo_100_equity_convex,-5953.06150000001,-159.5306150000001,-114.90879178488373,rtt_5020__rbo_100,12.0,rtt_5020__rbo_100_equity_convex
rsma_50100__rema_100150_equity_convex,-5963.906999999987,-159.6390699999999,-128.87491507157893,rsma_50100__rema_100150,11.0,rsma_50100__rema_100150_equity_convex
rbo_100__rsma_50100_equity_convex,-5984.80530000001,-159.8480530000001,-147.47554915215633,rbo_100__rsma_50100,7.0,rbo_100__rsma_50100_equity_convex
rbo_50__rema_100150_equity_concave,-6002.1165000000165,-160.02116500000017,-128.92378103801428,rbo_50__rema_100150,17.0,rbo_50__rema_100150_equity_concave
