equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100150__rtt_5020_equity_constant,9980.269799999998,-0.1973020000000214,-10.720611715096428,rsma_50100150__rtt_5020,16.0,rsma_50100150__rtt_5020_equity_constant
rema_50100150__rbo_20_equity_equal,9980.107399999997,-0.19892600000003258,-1.535274423250072,rema_50100150__rbo_20,24.0,rema_50100150__rbo_20_equity_equal
rbo_100__rema_100150_equity_constant,9978.865700000013,-0.21134299999987505,-15.744585969898441,rbo_100__rema_100150,13.0,rbo_100__rema_100150_equity_constant
rsma_50100150__rbo_100_equity_equal,9978.340799999994,-0.21659200000005985,-1.5967837033902545,rsma_50100150__rbo_100,16.0,rsma_50100150__rbo_100_equity_equal
rema_100150__rsma_50100_equity_equal,9973.110599999989,-0.2688940000001083,-1.5894651670529134,rema_100150__rsma_50100,16.0,rema_100150__rsma_50100_equity_equal
rbo_20__rema_100150_equity_equal,9972.689200000003,-0.2731079999999775,-2.0452266929736322,rbo_20__rema_100150,10.0,rbo_20__rema_100150_equity_equal
rtt_5020__rema_100150_equity_equal,9972.572200000002,-0.27427799999997227,-2.04525023566142,rtt_5020__rema_100150,9.0,rtt_5020__rema_100150_equity_equal
rsma_50100150__rbo_20_equity_equal,9970.668300000001,-0.29331699999999294,-0.8350590390672205,rsma_50100150__rbo_20,16.0,rsma_50100150__rbo_20_equity_equal
rbo_100__rsma_50100_equity_equal,9968.602699999994,-0.31397300000005623,-1.3567392048055729,rbo_100__rsma_50100,17.0,rbo_100__rsma_50100_equity_equal
rema_50100150__rsma_50100_equity_equal,9967.115599999997,-0.3288440000000281,-1.1405953722270372,rema_50100150__rsma_50100,23.0,rema_50100150__rsma_50100_equity_equal
rbo_100__rbo_100_equity_equal,9965.034199999995,-0.34965800000005265,-1.5765043617670116,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_equal
rsma_50100150__rema_50100_equity_equal,9963.023299999997,-0.36976700000003193,-1.7478400058191175,rsma_50100150__rema_50100,16.0,rsma_50100150__rema_50100_equity_equal
rema_50100150__rbo_100_equity_equal,9962.142099999997,-0.3785790000000233,-1.4692225614737948,rema_50100150__rbo_100,27.0,rema_50100150__rbo_100_equity_equal
rsma_50100_equity_equal,9961.224200000004,-0.3877579999999603,-2.472223017732285,rsma_50100,,rsma_50100_equity_equal
rema_100150__rema_100150_equity_equal,9959.287900000001,-0.4071209999999881,-2.0479268255859586,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_equal
rema_50100__rsma_50100_equity_equal,9956.13009999999,-0.438699000000109,-1.3907210580693838,rema_50100__rsma_50100,18.0,rema_50100__rsma_50100_equity_equal
rbo_100__rtt_5020_equity_equal,9954.687999999993,-0.45312000000007346,-1.5765043617670116,rbo_100__rtt_5020,8.0,rbo_100__rtt_5020_equity_equal
rbo_100__rbo_50_equity_equal,9954.687999999993,-0.45312000000007346,-1.5765043617670116,rbo_100__rbo_50,8.0,rbo_100__rbo_50_equity_equal
rema_50100__rbo_20_equity_equal,9953.870499999995,-0.4612950000000504,-1.3274072563876291,rema_50100__rbo_20,24.0,rema_50100__rbo_20_equity_equal
rbo_20__rema_50100_equity_equal,9953.412099999994,-0.4658790000000579,-1.5723109769372186,rbo_20__rema_50100,5.0,rbo_20__rema_50100_equity_equal
rbo_50__rema_50100_equity_equal,9953.295099999994,-0.4670490000000638,-1.5723292243832292,rbo_50__rema_50100,4.0,rbo_50__rema_50100_equity_equal
rtt_5020__rema_50100_equity_equal,9953.295099999994,-0.4670490000000638,-1.5723292243832292,rtt_5020__rema_50100,4.0,rtt_5020__rema_50100_equity_equal
rsma_50100__rema_100150_equity_equal,9949.546599999996,-0.5045340000000342,-1.8667459998815281,rsma_50100__rema_100150,5.0,rsma_50100__rema_100150_equity_equal
rsma_50100__rsma_50100_equity_equal,9948.084499999995,-0.5191550000000489,-1.3595082394852969,rsma_50100__rsma_50100,2.0,rsma_50100__rsma_50100_equity_equal
rsma_100150__rbo_100_equity_equal,9948.05709999999,-0.5194290000000934,-1.817330257000127,rsma_100150__rbo_100,31.0,rsma_100150__rbo_100_equity_equal
rsma_100150__rema_100150_equity_equal,9945.9895,-0.5401050000000018,-2.0610344539914505,rsma_100150__rema_100150,27.0,rsma_100150__rema_100150_equity_equal
rbo_50__rema_100150_equity_equal,9939.825600000002,-0.6017439999999818,-2.051860865698724,rbo_50__rema_100150,15.0,rbo_50__rema_100150_equity_equal
rema_100150__rsma_50100150_equity_equal,9936.47869999999,-0.63521300000009,-1.6547376819461854,rema_100150__rsma_50100150,79.0,rema_100150__rsma_50100150_equity_equal
rema_50100__rema_50100150_equity_equal,9933.910599999992,-0.6608940000000785,-1.2136130000000411,rema_50100__rema_50100150,94.0,rema_50100__rema_50100150_equity_equal
rema_100150__rsma_50100150_equity_convex,9932.924600000018,-0.670753999999818,-51.00842033781592,rema_100150__rsma_50100150,79.0,rema_100150__rsma_50100150_equity_convex
rsma_50100150__rema_100150_equity_equal,9930.954700000002,-0.6904529999999798,-2.0640903169058036,rsma_50100150__rema_100150,4.0,rsma_50100150__rema_100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,9930.29009999999,-0.697099000000112,-1.655751846899066,rsma_100150__rsma_50100150,102.0,rsma_100150__rsma_50100150_equity_equal
rema_100150__rbo_20_equity_constant,9929.384399999995,-0.7061560000000466,-13.367823601224574,rema_100150__rbo_20,29.0,rema_100150__rbo_20_equity_constant
rbo_100__rema_50100_equity_equal,9928.391199999995,-0.7160880000000591,-1.576222927037974,rbo_100__rema_50100,2.0,rbo_100__rema_50100_equity_equal
rema_50100__rbo_50_equity_equal,9925.278399999992,-0.7472160000000838,-1.5787717497151121,rema_50100__rbo_50,13.0,rema_50100__rbo_50_equity_equal
rema_50100__rtt_5020_equity_equal,9925.278399999992,-0.7472160000000838,-1.5787717497151121,rema_50100__rtt_5020,13.0,rema_50100__rtt_5020_equity_equal
rbo_100__rema_100150_equity_equal,9914.921700000003,-0.8507829999999772,-2.056916950008041,rbo_100__rema_100150,13.0,rbo_100__rema_100150_equity_equal
rsma_100150__rema_50100_equity_equal,9911.235899999994,-0.8876410000000612,-1.7036111196622898,rsma_100150__rema_50100,28.0,rsma_100150__rema_50100_equity_equal
rema_50100__rbo_100_equity_equal,9907.918399999993,-0.9208160000000687,-1.5787717497151121,rema_50100__rbo_100,6.0,rema_50100__rbo_100_equity_equal
rsma_100150__rsma_50100_equity_equal,9907.521099999987,-0.9247890000001258,-1.617604714369127,rsma_100150__rsma_50100,41.0,rsma_100150__rsma_50100_equity_equal
rema_50100__rema_100150_equity_equal,9902.4491,-0.9755089999999966,-2.059458561042478,rema_50100__rema_100150,14.0,rema_50100__rema_100150_equity_equal
rrg_equity_equal,9896.742199999999,-1.0325780000000173,-2.725444228818657,rrg,,rrg_equity_equal
rsma_100150__rsma_100150_equity_equal,9894.015799999997,-1.059842000000022,-2.597783070409195,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_equal
rema_50100__rema_50100_equity_equal,9892.025799999994,-1.0797420000000613,-1.581943390818762,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_equal
rsma_50100150_equity_equal,9890.222400000004,-1.0977759999999614,-2.1932255666024236,rsma_50100150,,rsma_50100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,9889.705899999999,-1.1029410000000128,-1.2304530000000158,rsma_50100__rsma_50100150,82.0,rsma_50100__rsma_50100150_equity_equal
rsma_50100150__rsma_50100_equity_equal,9887.03579999999,-1.1296420000000973,-1.6209019612205924,rsma_50100150__rsma_50100,19.0,rsma_50100150__rsma_50100_equity_equal
rema_100150__rsma_100150_equity_equal,9886.9904,-1.1300959999999916,-2.599580991600569,rema_100150__rsma_100150,1.0,rema_100150__rsma_100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,9884.102399999994,-1.158976000000056,-1.8084775719137518,rema_50100150__rsma_50100150,16.0,rema_50100150__rsma_50100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,9882.797799999995,-1.1720220000000503,-1.1720220000000516,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_equal
rema_50100_equity_equal,9865.282400000007,-1.3471759999999278,-4.3776611169779995,rema_50100,,rema_50100_equity_equal
rsma_50100150__rsma_100150_equity_equal,9860.3165,-1.3968349999999963,-2.606430025272224,rsma_50100150__rsma_100150,2.0,rsma_50100150__rsma_100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,9855.543499999994,-1.4445650000000532,-1.444565000000057,rsma_50100150__rema_50100150,9.0,rsma_50100150__rema_50100150_equity_equal
rsma_50100__rema_50100150_equity_equal,9855.194499999996,-1.448055000000037,-1.617146142654819,rsma_50100__rema_50100150,78.0,rsma_50100__rema_50100150_equity_equal
rema_50100150__rsma_100150_equity_equal,9853.920099999994,-1.460799000000057,-2.7856862196419314,rema_50100150__rsma_100150,5.0,rema_50100150__rsma_100150_equity_equal
rbo_20__rsma_100150_equity_equal,9840.6719,-1.593281000000002,-2.6114972737038684,rbo_20__rsma_100150,2.0,rbo_20__rsma_100150_equity_equal
rbo_50__rsma_100150_equity_equal,9836.259199999999,-1.637408000000018,-2.6126382237123176,rbo_50__rsma_100150,2.0,rbo_50__rsma_100150_equity_equal
rtt_5020__rsma_100150_equity_equal,9836.259199999999,-1.637408000000018,-2.6126382237123176,rtt_5020__rsma_100150,2.0,rtt_5020__rsma_100150_equity_equal
rsma_100150_equity_equal,9831.256500000005,-1.6874349999999483,-2.8388067987775734,rsma_100150,,rsma_100150_equity_equal
rsma_50100150__rbo_20_equity_convex,9830.24970000001,-1.6975029999999114,-43.24416700000003,rsma_50100150__rbo_20,16.0,rsma_50100150__rbo_20_equity_convex
rsma_50100150__rema_50100150_equity_convex,9820.841499999993,-1.7915850000000733,-37.00361400000005,rsma_50100150__rema_50100150,9.0,rsma_50100150__rema_50100150_equity_convex
rtt_5020__rsma_50100_equity_constant,9818.479200000002,-1.8152079999999793,-12.157877145238725,rtt_5020__rsma_50100,13.0,rtt_5020__rsma_50100_equity_constant
rbo_20__rsma_50100_equity_constant,9816.9322,-1.8306780000000078,-12.159640045854673,rbo_20__rsma_50100,14.0,rbo_20__rsma_50100_equity_constant
rsma_50100150__rbo_100_equity_constant,9801.664399999996,-1.983356000000036,-12.318342154846736,rsma_50100150__rbo_100,16.0,rsma_50100150__rbo_100_equity_constant
rsma_50100__rsma_100150_equity_equal,9800.536199999993,-1.9946380000000707,-2.3892509274904494,rsma_50100__rsma_100150,5.0,rsma_50100__rsma_100150_equity_equal
rbo_100__rsma_100150_equity_equal,9794.096,-2.059040000000001,-2.6235904457954486,rbo_100__rsma_100150,2.0,rbo_100__rsma_100150_equity_equal
rema_50100__rsma_100150_equity_equal,9757.730599999999,-2.422694000000014,-2.6331106635382446,rema_50100__rsma_100150,2.0,rema_50100__rsma_100150_equity_equal
rsma_50100150__rbo_20_equity_constant,9747.854499999996,-2.521455000000039,-7.518888277715122,rsma_50100150__rbo_20,16.0,rsma_50100150__rbo_20_equity_constant
rsma_50100__rsma_100150_equity_concave,9721.46859999999,-2.7853140000001053,-70.91435800000012,rsma_50100__rsma_100150,5.0,rsma_50100__rsma_100150_equity_concave
rbo_50__rsma_100150_equity_constant,9720.60799999999,-2.793920000000105,-23.36388725701504,rbo_50__rsma_100150,2.0,rbo_50__rsma_100150_equity_constant
rtt_5020__rsma_100150_equity_constant,9720.60799999999,-2.793920000000105,-23.36388725701504,rtt_5020__rsma_100150,2.0,rtt_5020__rsma_100150_equity_constant
rbo_20__rsma_100150_equity_constant,9718.630299999984,-2.8136970000001593,-24.58435099302181,rbo_20__rsma_100150,2.0,rbo_20__rsma_100150_equity_constant
rtt_5020__rema_50100150_equity_concave,9713.019900000003,-2.869800999999972,-62.62078036179444,rtt_5020__rema_50100150,72.0,rtt_5020__rema_50100150_equity_concave
rtt_5020__rema_50100150_equity_constant,9708.999999999987,-2.9100000000001236,-11.90559323309887,rtt_5020__rema_50100150,72.0,rtt_5020__rema_50100150_equity_constant
rbo_50__rema_100150_equity_constant,9702.669499999996,-2.973305000000037,-15.791011896353846,rbo_50__rema_100150,15.0,rbo_50__rema_100150_equity_constant
rema_100150__rema_100150_equity_constant,9696.509799999993,-3.0349020000000726,-13.93001914393702,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_constant
rsma_50100150__rema_50100_equity_constant,9694.930299999995,-3.0506970000000577,-13.273141508782023,rsma_50100150__rema_50100,16.0,rsma_50100150__rema_50100_equity_constant
rema_100150__rema_50100150_equity_constant,9690.265899999982,-3.0973410000001755,-11.954135877845733,rema_100150__rema_50100150,82.0,rema_100150__rema_50100150_equity_constant
rema_100150__rbo_100_equity_convex,9645.35449999999,-3.5464550000000927,-111.59020886366406,rema_100150__rbo_100,17.0,rema_100150__rbo_100_equity_convex
rsma_100150__rtt_5020_equity_constant,9574.935400000002,-4.25064599999998,-23.41614112104394,rsma_100150__rtt_5020,35.0,rsma_100150__rtt_5020_equity_constant
rsma_100150__rbo_50_equity_constant,9562.537000000006,-4.3746299999999465,-22.891539416084147,rsma_100150__rbo_50,36.0,rsma_100150__rbo_50_equity_constant
rsma_50100150__rema_100150_equity_constant,9559.407699999992,-4.405923000000078,-14.4854709416777,rsma_50100150__rema_100150,4.0,rsma_50100150__rema_100150_equity_constant
rsma_50100150__rsma_50100_equity_constant,9558.334199999992,-4.416658000000084,-15.947577075764432,rsma_50100150__rsma_50100,19.0,rsma_50100150__rsma_50100_equity_constant
rbo_20__rema_50100150_equity_constant,9552.006500000003,-4.479934999999968,-13.04025719825111,rbo_20__rema_50100150,72.0,rbo_20__rema_50100150_equity_constant
rsma_50100__rema_100150_equity_constant,9518.815100000009,-4.811848999999913,-15.19535581360098,rsma_50100__rema_100150,5.0,rsma_50100__rema_100150_equity_constant
rema_100150__rbo_100_equity_constant,9454.750699999999,-5.452493000000014,-16.354478258278426,rema_100150__rbo_100,17.0,rema_100150__rbo_100_equity_constant
rsma_50100__rema_50100150_equity_constant,9452.88070000001,-5.4711929999998965,-16.395807369342357,rsma_50100__rema_50100150,78.0,rsma_50100__rema_50100150_equity_constant
rsma_100150__rbo_20_equity_constant,9450.728099999988,-5.492719000000124,-23.0078836108823,rsma_100150__rbo_20,46.0,rsma_100150__rbo_20_equity_constant
rsma_50100__rema_50100_equity_convex,9449.432899999994,-5.505671000000056,-108.07046808673402,rsma_50100__rema_50100,6.0,rsma_50100__rema_50100_equity_convex
rema_100150__rsma_50100_equity_constant,9424.010200000004,-5.759897999999952,-15.605308624679118,rema_100150__rsma_50100,16.0,rema_100150__rsma_50100_equity_constant
rtt_5020__rema_100150_equity_constant,9420.681000000006,-5.793189999999937,-13.980680060466028,rtt_5020__rema_100150,9.0,rtt_5020__rema_100150_equity_constant
rbo_20__rema_100150_equity_constant,9419.134000000004,-5.808659999999966,-13.98268035531595,rbo_20__rema_100150,10.0,rbo_20__rema_100150_equity_constant
rbo_50__rema_50100150_equity_convex,9416.257099999992,-5.837429000000083,-62.62078036179444,rbo_50__rema_50100150,83.0,rbo_50__rema_50100150_equity_convex
rsma_50100150__rbo_100_equity_concave,9395.660000000005,-6.043399999999943,-108.48499800000005,rsma_50100150__rbo_100,16.0,rsma_50100150__rbo_100_equity_concave
rsma_50100__rema_50100_equity_concave,9390.35979999999,-6.096402000000111,-108.14475601739721,rsma_50100__rema_50100,6.0,rsma_50100__rema_50100_equity_concave
rema_50100150__rbo_100_equity_constant,9376.588599999997,-6.234114000000024,-11.611568796094748,rema_50100150__rbo_100,27.0,rema_50100150__rbo_100_equity_constant
rsma_50100__rsma_100150_equity_constant,9361.364399999999,-6.386356000000015,-19.41209915364218,rsma_50100__rsma_100150,5.0,rsma_50100__rsma_100150_equity_constant
rbo_100__rema_100150_equity_convex,9337.85599999999,-6.6214400000000895,-67.78988109224035,rbo_100__rema_100150,13.0,rbo_100__rema_100150_equity_convex
rema_50100150__rbo_20_equity_constant,9319.283899999999,-6.807161000000017,-15.848015094152027,rema_50100150__rbo_20,24.0,rema_50100150__rbo_20_equity_constant
rsma_100150__rbo_100_equity_constant,9314.903999999993,-6.8509600000000725,-20.03691368524494,rsma_100150__rbo_100,31.0,rsma_100150__rbo_100_equity_constant
rsma_50100150__rema_50100150_equity_constant,9314.718600000002,-6.852813999999984,-10.703690555884618,rsma_50100150__rema_50100150,9.0,rsma_50100150__rema_50100150_equity_constant
rsma_50100150__rsma_100150_equity_constant,9283.085599999997,-7.169144000000038,-17.66066482044827,rsma_50100150__rsma_100150,2.0,rsma_50100150__rsma_100150_equity_constant
rema_50100150__rtt_5020_equity_constant,9233.014899999995,-7.669851000000049,-15.701679000000022,rema_50100150__rtt_5020,24.0,rema_50100150__rtt_5020_equity_constant
rema_50100150__rbo_50_equity_constant,9218.313299999996,-7.816867000000038,-15.226074000000025,rema_50100150__rbo_50,25.0,rema_50100150__rbo_50_equity_constant
rema_100150__rsma_100150_equity_constant,9157.564799999991,-8.424352000000091,-17.682376404659628,rema_100150__rsma_100150,1.0,rema_100150__rsma_100150_equity_constant
rtt_5020_equity_constant,9141.670999999993,-8.583290000000066,-31.42765143896165,rtt_5020,,rtt_5020_equity_constant
rsma_100150__rema_100150_equity_constant,9125.897499999995,-8.741025000000047,-14.576881323976979,rsma_100150__rema_100150,27.0,rsma_100150__rema_100150_equity_constant
rsma_100150__rsma_50100_equity_constant,9105.309499999994,-8.946905000000061,-15.849166722503519,rsma_100150__rsma_50100,41.0,rsma_100150__rsma_50100_equity_constant
rsma_100150__rsma_100150_equity_constant,9096.803800000002,-9.031961999999982,-21.901567247642117,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_constant
rsma_50100150__rbo_100_equity_convex,9075.700000000004,-9.242999999999956,-92.986483,rsma_50100150__rbo_100,16.0,rsma_50100150__rbo_100_equity_convex
rema_50100150__rsma_100150_equity_constant,9063.983999999999,-9.360160000000018,-17.16404605487955,rema_50100150__rsma_100150,5.0,rema_50100150__rsma_100150_equity_constant
rsma_50100__rbo_100_equity_concave,9052.5274,-9.47472599999999,-108.14475601739721,rsma_50100__rbo_100,10.0,rsma_50100__rbo_100_equity_concave
rema_50100150__rsma_50100_equity_constant,9034.6455,-9.653544999999998,-11.096117000000012,rema_50100150__rsma_50100,23.0,rema_50100150__rsma_50100_equity_constant
rsma_50100150__rsma_50100_equity_concave,8997.969699999981,-10.020303000000187,-82.03091700000003,rsma_50100150__rsma_50100,19.0,rsma_50100150__rsma_50100_equity_concave
rema_100150__rsma_50100150_equity_constant,8976.205699999984,-10.237943000000161,-18.547009036401594,rema_100150__rsma_50100150,79.0,rema_100150__rsma_50100150_equity_constant
rema_100150__rema_50100_equity_concave,8955.367700000006,-10.446322999999936,-112.43981250727072,rema_100150__rema_50100,13.0,rema_100150__rema_50100_equity_concave
rsma_100150__rema_50100150_equity_constant,8940.698199999999,-10.59301800000001,-15.48010209001543,rsma_100150__rema_50100150,98.0,rsma_100150__rema_50100150_equity_constant
rbo_20__rsma_50100_equity_concave,8899.621000000012,-11.00378999999988,-87.08086595401059,rbo_20__rsma_50100,14.0,rbo_20__rsma_50100_equity_concave
rtt_5020__rsma_50100_equity_concave,8886.449199999983,-11.135508000000172,-87.08158652996921,rtt_5020__rsma_50100,13.0,rtt_5020__rsma_50100_equity_concave
rsma_100150__rbo_100_equity_convex,8853.436299999996,-11.46563700000004,-86.21820847427736,rsma_100150__rbo_100,31.0,rsma_100150__rbo_100_equity_convex
rsma_100150__rbo_100_equity_concave,8848.717199999996,-11.512828000000042,-86.27549640536775,rsma_100150__rbo_100,31.0,rsma_100150__rbo_100_equity_concave
rema_100150__rema_50100_equity_convex,8804.721700000006,-11.952782999999945,-112.43981250727072,rema_100150__rema_50100,13.0,rema_100150__rema_50100_equity_convex
rsma_50100__rbo_100_equity_convex,8796.935600000003,-12.03064399999998,-108.07046808673402,rsma_50100__rbo_100,10.0,rsma_50100__rbo_100_equity_convex
rbo_50__rema_100150_equity_convex,8781.739399999984,-12.182606000000163,-66.85450365994285,rbo_50__rema_100150,15.0,rbo_50__rema_100150_equity_convex
rsma_50100150__rsma_50100_equity_convex,8747.084199999992,-12.529158000000084,-64.499249,rsma_50100150__rsma_50100,19.0,rsma_50100150__rsma_50100_equity_convex
rema_50100150__rema_100150_equity_constant,8743.216799999995,-12.567832000000056,-13.871816000000074,rema_50100150__rema_100150,15.0,rema_50100150__rema_100150_equity_constant
rema_50100150__rbo_100_equity_concave,8741.484999999995,-12.585150000000045,-79.05037520139153,rema_50100150__rbo_100,27.0,rema_50100150__rbo_100_equity_concave
rema_50100150__rbo_100_equity_convex,8736.154299999995,-12.63845700000006,-79.05037520139153,rema_50100150__rbo_100,27.0,rema_50100150__rbo_100_equity_convex
rema_50100150__rema_50100_equity_constant,8694.884299999996,-13.051157000000035,-14.42739900000004,rema_50100150__rema_50100,27.0,rema_50100150__rema_50100_equity_constant
rsma_50100150__rsma_50100150_equity_constant,8689.780099999993,-13.10219900000007,-15.727720410512037,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_constant
rbo_20__rsma_50100_equity_convex,8676.397700000005,-13.236022999999953,-62.9240366814612,rbo_20__rsma_50100,14.0,rbo_20__rsma_50100_equity_convex
rtt_5020__rsma_50100_equity_convex,8668.0569,-13.319431000000003,-62.96008061735312,rtt_5020__rsma_50100,13.0,rtt_5020__rsma_50100_equity_convex
rsma_100150__rsma_50100150_equity_constant,8659.831899999988,-13.40168100000012,-18.546091560560434,rsma_100150__rsma_50100150,102.0,rsma_100150__rsma_50100150_equity_constant
rsma_50100__rema_50100150_equity_convex,8581.103499999981,-14.188965000000186,-53.5039690000001,rsma_50100__rema_50100150,78.0,rsma_50100__rema_50100150_equity_convex
rema_100150__rema_50100150_equity_convex,8449.577700000023,-15.504222999999762,-50.053808872080495,rema_100150__rema_50100150,82.0,rema_100150__rema_50100150_equity_convex
rbo_50__rema_100150_equity_concave,8436.757899999984,-15.632421000000162,-74.21296377499851,rbo_50__rema_100150,15.0,rbo_50__rema_100150_equity_concave
rema_50100150__rsma_50100150_equity_constant,8362.742,-16.372580000000003,-16.37258,rema_50100150__rsma_50100150,16.0,rema_50100150__rsma_50100150_equity_constant
rema_50100150__rema_50100150_equity_constant,8324.062800000002,-16.759371999999985,-17.98926599999999,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_constant
rema_100150__rbo_20_equity_convex,8161.809200000003,-18.381907999999967,-57.134619476961035,rema_100150__rbo_20,29.0,rema_100150__rbo_20_equity_convex
rema_100150__rsma_50100150_equity_concave,7993.926100000015,-20.06073899999985,-60.61274958125289,rema_100150__rsma_50100150,79.0,rema_100150__rsma_50100150_equity_concave
rbo_100__rema_100150_equity_concave,7866.105899999981,-21.33894100000019,-74.2669616481379,rbo_100__rema_100150,13.0,rbo_100__rema_100150_equity_concave
rsma_50100__rema_50100150_equity_concave,7861.381799999973,-21.386182000000275,-58.18675900000015,rsma_50100__rema_50100150,78.0,rsma_50100__rema_50100150_equity_concave
rbo_100__rsma_50100_equity_convex,7835.684199999999,-21.643158000000007,-66.69787070835999,rbo_100__rsma_50100,17.0,rbo_100__rsma_50100_equity_convex
rtt_5020_equity_convex,7728.748199999996,-22.71251800000004,-83.85228428231937,rtt_5020,,rtt_5020_equity_convex
rbo_50__rema_50100150_equity_concave,7704.15989999999,-22.958401000000105,-67.30516389603717,rbo_50__rema_50100150,83.0,rbo_50__rema_50100150_equity_concave
rbo_50__rsma_50100_equity_convex,7370.308099999991,-26.296919000000084,-65.70401852497581,rbo_50__rsma_50100,19.0,rbo_50__rsma_50100_equity_convex
rsma_50100__rsma_50100150_equity_convex,7277.138499999973,-27.22861500000028,-51.000473000000156,rsma_50100__rsma_50100150,82.0,rsma_50100__rsma_50100150_equity_convex
rsma_50100__rbo_20_equity_convex,7265.394700000013,-27.34605299999987,-55.3585410814191,rsma_50100__rbo_20,22.0,rsma_50100__rbo_20_equity_convex
rema_100150__rbo_20_equity_concave,7184.211800000001,-28.15788199999999,-70.4725074031443,rema_100150__rbo_20,29.0,rema_100150__rbo_20_equity_concave
rsma_50100150__rbo_50_equity_convex,7136.111400000003,-28.638885999999964,-92.986483,rsma_50100150__rbo_50,16.0,rsma_50100150__rbo_50_equity_convex
rsma_50100150__rtt_5020_equity_convex,7136.111400000003,-28.638885999999964,-92.986483,rsma_50100150__rtt_5020,16.0,rsma_50100150__rtt_5020_equity_convex
rbo_20__rsma_50100150_equity_concave,7110.84700000001,-28.8915299999999,-59.34121840992208,rbo_20__rsma_50100150,71.0,rbo_20__rsma_50100150_equity_concave
rtt_5020__rsma_50100150_equity_concave,7092.534099999992,-29.074659000000082,-59.36967232167136,rtt_5020__rsma_50100150,70.0,rtt_5020__rsma_50100150_equity_concave
rbo_50__rsma_50100_equity_concave,7026.260399999984,-29.73739600000016,-72.32615787599035,rbo_50__rsma_50100,19.0,rbo_50__rsma_50100_equity_concave
rema_100150__rema_50100150_equity_concave,6994.686100000021,-30.053138999999796,-59.80643934744424,rema_100150__rema_50100150,82.0,rema_100150__rema_50100150_equity_concave
rsma_50100__rtt_5020_equity_concave,6952.162399999989,-30.478376000000107,-108.14475601739721,rsma_50100__rtt_5020,16.0,rsma_50100__rtt_5020_equity_concave
rsma_50100__rbo_50_equity_concave,6952.162399999989,-30.478376000000107,-108.14475601739721,rsma_50100__rbo_50,16.0,rsma_50100__rbo_50_equity_concave
rsma_50100__rtt_5020_equity_convex,6929.442699999992,-30.705573000000076,-108.07046808673402,rsma_50100__rtt_5020,16.0,rsma_50100__rtt_5020_equity_convex
rsma_50100__rbo_50_equity_convex,6929.442699999992,-30.705573000000076,-108.07046808673402,rsma_50100__rbo_50,16.0,rsma_50100__rbo_50_equity_convex
rbo_20__rsma_50100150_equity_convex,6878.89050000001,-31.2110949999999,-54.062021956707376,rbo_20__rsma_50100150,71.0,rbo_20__rsma_50100150_equity_convex
rtt_5020__rsma_50100150_equity_convex,6872.831100000001,-31.27168899999999,-54.072238994229494,rtt_5020__rsma_50100150,70.0,rtt_5020__rsma_50100150_equity_convex
rema_50100__rema_100150_equity_convex,6868.196800000007,-31.318031999999928,-67.8928919999999,rema_50100__rema_100150,14.0,rema_50100__rema_100150_equity_convex
rema_50100__rema_100150_equity_concave,6573.722900000004,-34.26277099999996,-69.27013699999995,rema_50100__rema_100150,14.0,rema_50100__rema_100150_equity_concave
rbo_100__rsma_50100_equity_concave,6557.077499999981,-34.42922500000019,-72.39544006115608,rbo_100__rsma_50100,17.0,rbo_100__rsma_50100_equity_concave
rsma_50100150__rtt_5020_equity_concave,6337.354899999999,-36.626451,-108.48499800000005,rsma_50100150__rtt_5020,16.0,rsma_50100150__rtt_5020_equity_concave
rsma_50100150__rbo_50_equity_concave,6337.354899999999,-36.626451,-108.48499800000005,rsma_50100150__rbo_50,16.0,rsma_50100150__rbo_50_equity_concave
rsma_50100__rbo_20_equity_concave,6320.148000000005,-36.798519999999954,-74.05256217828011,rsma_50100__rbo_20,22.0,rsma_50100__rbo_20_equity_concave
rtt_5020_equity_concave,6302.182900000008,-36.97817099999992,-91.21886892675832,rtt_5020,,rtt_5020_equity_concave
rema_100150__rbo_50_equity_concave,6241.339200000001,-37.58660799999999,-112.43981250727072,rema_100150__rbo_50,23.0,rema_100150__rbo_50_equity_concave
rema_100150__rbo_50_equity_convex,6241.339200000001,-37.58660799999999,-112.43981250727072,rema_100150__rbo_50,23.0,rema_100150__rbo_50_equity_convex
rema_100150__rtt_5020_equity_concave,6241.339200000001,-37.58660799999999,-112.43981250727072,rema_100150__rtt_5020,23.0,rema_100150__rtt_5020_equity_concave
