equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_100__rema_100150_equity_equal,9830.503200000008,-1.694967999999919,-4.620705372668378,rbo_100__rema_100150,6.0,rbo_100__rema_100150_equity_equal
rema_50100__rema_100150_equity_equal,9830.503200000008,-1.694967999999919,-4.620705372668378,rema_50100__rema_100150,6.0,rema_50100__rema_100150_equity_equal
rsma_50100__rema_100150_equity_equal,9830.503200000008,-1.694967999999919,-4.620705372668378,rsma_50100__rema_100150,6.0,rsma_50100__rema_100150_equity_equal
rema_100150__rsma_50100150_equity_equal,9825.1278,-1.7487220000000026,-4.414423836425987,rema_100150__rsma_50100150,72.0,rema_100150__rsma_50100150_equity_equal
rsma_50100150__rbo_50_equity_equal,9806.154300000004,-1.9384569999999601,-2.2986061067721595,rsma_50100150__rbo_50,74.0,rsma_50100150__rbo_50_equity_equal
rema_50100__rsma_100150_equity_equal,9797.511400000001,-2.0248859999999924,-4.880138671682793,rema_50100__rsma_100150,8.0,rema_50100__rsma_100150_equity_equal
rbo_100__rsma_100150_equity_equal,9797.511400000001,-2.0248859999999924,-4.880138671682793,rbo_100__rsma_100150,8.0,rbo_100__rsma_100150_equity_equal
rsma_50100__rsma_100150_equity_equal,9797.511400000001,-2.0248859999999924,-4.880138671682793,rsma_50100__rsma_100150,8.0,rsma_50100__rsma_100150_equity_equal
rtt_5020_equity_equal,9796.4102,-2.0358980000000027,-3.599492957813223,rtt_5020,,rtt_5020_equity_equal
rbo_50__rbo_100_equity_equal,9793.94480000001,-2.0605519999998934,-3.2081554728036186,rbo_50__rbo_100,3.0,rbo_50__rbo_100_equity_equal
rtt_5020__rbo_100_equity_equal,9793.94480000001,-2.0605519999998934,-3.2081554728036186,rtt_5020__rbo_100,3.0,rtt_5020__rbo_100_equity_equal
rema_50100150__rbo_50_equity_equal,9791.6647,-2.08335300000001,-3.7494723541224606,rema_50100150__rbo_50,75.0,rema_50100150__rbo_50_equity_equal
rema_100150__rema_50100150_equity_equal,9787.330200000002,-2.1266979999999824,-5.312041939342522,rema_100150__rema_50100150,79.0,rema_100150__rema_50100150_equity_equal
rtt_5020__rema_50100_equity_equal,9786.435800000008,-2.1356419999999154,-3.312453114049389,rtt_5020__rema_50100,3.0,rtt_5020__rema_50100_equity_equal
rbo_50__rema_50100_equity_equal,9786.435800000008,-2.1356419999999154,-3.312453114049389,rbo_50__rema_50100,3.0,rbo_50__rema_50100_equity_equal
rsma_50100150__rsma_50100_equity_equal,9785.914100000004,-2.1408589999999617,-2.500796215581931,rsma_50100150__rsma_50100,65.0,rsma_50100150__rsma_50100_equity_equal
rema_100150__rsma_50100_equity_equal,9778.46450000001,-2.215354999999908,-5.017598578599583,rema_100150__rsma_50100,24.0,rema_100150__rsma_50100_equity_equal
rsma_100150__rema_50100150_equity_equal,9772.212199999994,-2.2778780000000554,-5.459877926277135,rsma_100150__rema_50100150,79.0,rsma_100150__rema_50100150_equity_equal
rema_100150__rema_100150_equity_equal,9766.589200000008,-2.3341079999999237,-5.244794343770118,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_equal
rema_50100150__rema_50100_equity_equal,9763.476000000002,-2.3652399999999796,-4.015482920554922,rema_50100150__rema_50100,68.0,rema_50100150__rema_50100_equity_equal
rema_100150__rema_50100_equity_equal,9755.868700000008,-2.441312999999923,-5.215771287025033,rema_100150__rema_50100,20.0,rema_100150__rema_50100_equity_equal
rsma_50100150__rbo_100_equity_equal,9754.159500000005,-2.4584049999999524,-2.7749326919343065,rsma_50100150__rbo_100,64.0,rsma_50100150__rbo_100_equity_equal
rema_50100150__rsma_50100_equity_equal,9748.622500000003,-2.5137749999999737,-4.154300228503785,rema_50100150__rsma_50100,68.0,rema_50100150__rsma_50100_equity_equal
rema_100150_equity_equal,9740.246799999994,-2.597532000000069,-5.941821266579176,rema_100150,,rema_100150_equity_equal
rsma_100150__rema_100150_equity_equal,9738.981,-2.610190000000001,-5.582742124726443,rsma_100150__rema_100150,12.0,rsma_100150__rema_100150_equity_equal
rsma_100150__rsma_50100_equity_equal,9735.466,-2.645339999999996,-5.326892401335524,rsma_100150__rsma_50100,34.0,rsma_100150__rsma_50100_equity_equal
rema_100150__rsma_100150_equity_equal,9733.890700000002,-2.661092999999981,-5.501363711639168,rema_100150__rsma_100150,4.0,rema_100150__rsma_100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,9732.950799999999,-2.670492000000013,-5.9216605194648535,rsma_100150__rsma_50100150,81.0,rsma_100150__rsma_50100150_equity_equal
rbo_20__rema_100150_equity_constant,9726.691699999988,-2.733083000000114,-23.480654608788505,rbo_20__rema_100150,21.0,rbo_20__rema_100150_equity_constant
rsma_100150__rema_50100_equity_equal,9724.4471,-2.755529000000001,-5.7246585545711675,rsma_100150__rema_50100,29.0,rsma_100150__rema_50100_equity_equal
rema_50100150__rbo_100_equity_equal,9721.739100000006,-2.782608999999936,-4.411758596127288,rema_50100150__rbo_100,68.0,rema_50100150__rbo_100_equity_equal
rsma_100150__rsma_100150_equity_equal,9715.3958,-2.846041999999993,-5.68195737048747,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_equal
rrg_equity_equal,9712.965400000006,-2.870345999999935,-6.173868058799525,rrg,,rrg_equity_equal
rema_50100150__rbo_20_equity_equal,9711.391900000006,-2.8860809999999404,-3.8188588606188274,rema_50100150__rbo_20,75.0,rema_50100150__rbo_20_equity_equal
rema_50100150__rtt_5020_equity_equal,9704.244800000006,-2.957551999999941,-3.8901937208913933,rema_50100150__rtt_5020,62.0,rema_50100150__rtt_5020_equity_equal
rsma_50100150__rtt_5020_equity_equal,9663.801500000003,-3.3619849999999674,-3.8139626502759865,rsma_50100150__rtt_5020,64.0,rsma_50100150__rtt_5020_equity_equal
rsma_50100150__rema_50100150_equity_constant,9663.761500000006,-3.3623849999999456,-17.735384919684826,rsma_50100150__rema_50100150,10.0,rsma_50100150__rema_50100150_equity_constant
rbo_20__rsma_100150_equity_constant,9661.961299999992,-3.3803870000000846,-22.744221888553696,rbo_20__rsma_100150,19.0,rbo_20__rsma_100150_equity_constant
rsma_50100150__rbo_20_equity_equal,9658.817400000005,-3.411825999999951,-3.8637735420824124,rsma_50100150__rbo_20,77.0,rsma_50100150__rbo_20_equity_equal
rema_100150__rtt_5020_equity_equal,9655.603200000012,-3.443967999999875,-5.851405532315698,rema_100150__rtt_5020,48.0,rema_100150__rtt_5020_equity_equal
rsma_100150__rtt_5020_equity_equal,9654.283100000008,-3.4571689999999267,-5.9134627493666425,rsma_100150__rtt_5020,53.0,rsma_100150__rtt_5020_equity_equal
rema_50100150__rema_100150_equity_equal,9642.208100000007,-3.5779189999999295,-4.379870131163576,rema_50100150__rema_100150,61.0,rema_50100150__rema_100150_equity_equal
rema_50100150__rema_100150_equity_constant,9634.904299999998,-3.6509570000000213,-17.7617817271674,rema_50100150__rema_100150,61.0,rema_50100150__rema_100150_equity_constant
rtt_5020__rema_100150_equity_equal,9615.035800000005,-3.849641999999953,-5.274333862681098,rtt_5020__rema_100150,6.0,rtt_5020__rema_100150_equity_equal
rbo_50__rema_100150_equity_equal,9615.035800000005,-3.849641999999953,-5.274333862681098,rbo_50__rema_100150,6.0,rbo_50__rema_100150_equity_equal
