equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100150__rsma_100150_equity_equal,10067.3168,0.6731680000000129,-2.4204090929719366,rema_50100150__rsma_100150,27.0,rema_50100150__rsma_100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,10065.253699999994,0.652536999999942,-2.606703959475895,rsma_50100150__rsma_100150,33.0,rsma_50100150__rsma_100150_equity_equal
rsma_100150__rbo_50_equity_equal,10056.504500000001,0.5650450000000085,-2.3081215857739337,rsma_100150__rbo_50,80.0,rsma_100150__rbo_50_equity_equal
rbo_100__rbo_50_equity_convex,10050.749099999995,0.50749099999996,-82.26068022504852,rbo_100__rbo_50,51.0,rbo_100__rbo_50_equity_convex
rsma_100150__rsma_100150_equity_equal,10046.460199999992,0.46460199999991403,-2.574303705482512,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_equal
rsma_100150_equity_equal,10036.577800000001,0.3657780000000166,-2.787546771430746,rsma_100150,,rsma_100150_equity_equal
rsma_100150__rbo_20_equity_equal,10018.526499999994,0.1852649999999345,-2.626428345743571,rsma_100150__rbo_20,71.0,rsma_100150__rbo_20_equity_equal
rema_50100150__rsma_50100150_equity_equal,10015.420900000003,0.15420900000002735,-2.663081139442462,rema_50100150__rsma_50100150,37.0,rema_50100150__rsma_50100150_equity_equal
rema_50100150__rbo_20_equity_equal,10014.868899999992,0.14868899999991303,-2.775770156058805,rema_50100150__rbo_20,50.0,rema_50100150__rbo_20_equity_equal
rsma_100150__rtt_5020_equity_equal,10013.914599999995,0.1391459999999567,-2.537470433536507,rsma_100150__rtt_5020,54.0,rsma_100150__rtt_5020_equity_equal
rema_100150__rsma_100150_equity_equal,10006.81720000001,0.0681720000001107,-2.2656779501515003,rema_100150__rsma_100150,8.0,rema_100150__rsma_100150_equity_equal
rsma_100150__rema_100150_equity_equal,10004.327000000007,0.04327000000006187,-2.1309618878746392,rsma_100150__rema_100150,48.0,rsma_100150__rema_100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,10000.722599999994,0.007225999999938004,-2.407695819924231,rsma_50100150__rema_50100150,52.0,rsma_50100150__rema_50100150_equity_equal
rsma_100150__rema_100150_equity_constant,9992.604299999997,-0.07395700000002448,-31.472918592368476,rsma_100150__rema_100150,48.0,rsma_100150__rema_100150_equity_constant
rema_50100150__rtt_5020_equity_equal,9991.502999999988,-0.08497000000011745,-2.773686421103688,rema_50100150__rtt_5020,47.0,rema_50100150__rtt_5020_equity_equal
rema_50100150__rema_100150_equity_equal,9990.542400000015,-0.09457599999984634,-2.13685042725299,rema_50100150__rema_100150,54.0,rema_50100150__rema_100150_equity_equal
rema_50100__rema_100150_equity_constant,9990.011799999991,-0.0998820000000844,-38.307770046907635,rema_50100__rema_100150,30.0,rema_50100__rema_100150_equity_constant
rbo_20__rbo_20_equity_equal,9989.384999999993,-0.10615000000007146,-2.240708555272824,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_equal
rema_50100150__rema_50100150_equity_constant,9988.753000000002,-0.11246999999997565,-29.303043858979468,rema_50100150__rema_50100150,6.0,rema_50100150__rema_50100150_equity_constant
rema_50100150__rbo_50_equity_equal,9978.147099999996,-0.21852900000003395,-2.5839468205541563,rema_50100150__rbo_50,66.0,rema_50100150__rbo_50_equity_equal
rtt_5020__rbo_20_equity_equal,9976.713600000005,-0.23286399999995488,-1.8335110144828077,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_equal
rema_50100150__rbo_50_equity_constant,9971.615200000017,-0.2838479999998311,-35.418502783829055,rema_50100150__rbo_50,66.0,rema_50100150__rbo_50_equity_constant
rema_50100150__rema_100150_equity_constant,9971.551899999988,-0.2844810000001252,-29.14856854182537,rema_50100150__rema_100150,54.0,rema_50100150__rema_100150_equity_constant
rsma_100150__rema_50100_equity_equal,9969.945999999998,-0.3005400000000158,-2.0860602289007493,rsma_100150__rema_50100,46.0,rsma_100150__rema_50100_equity_equal
rema_50100__rsma_100150_equity_equal,9967.014199999996,-0.3298580000000384,-2.592237969248118,rema_50100__rsma_100150,16.0,rema_50100__rsma_100150_equity_equal
rema_100150__rbo_20_equity_equal,9963.376000000002,-0.36623999999998436,-2.056208567589108,rema_100150__rbo_20,57.0,rema_100150__rbo_20_equity_equal
