equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100__rema_50100_equity_equal,10168.594599999993,1.6859459999999382,-3.3579372977484105,rsma_50100__rema_50100,49.0,rsma_50100__rema_50100_equity_equal
rbo_100__rsma_50100_equity_equal,10168.03449999999,1.6803449999999165,-4.165202638389365,rbo_100__rsma_50100,27.0,rbo_100__rsma_50100_equity_equal
rsma_100150__rsma_100150_equity_equal,10166.635799999998,1.66635799999999,-4.232264010470956,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_equal
rsma_50100150__rsma_50100_equity_equal,10157.675199999987,1.5767519999998703,-4.513852835904976,rsma_50100150__rsma_50100,16.0,rsma_50100150__rsma_50100_equity_equal
rtt_5020__rema_100150_equity_equal,10157.277799999998,1.5727779999999747,-3.397092411161394,rtt_5020__rema_100150,20.0,rtt_5020__rema_100150_equity_equal
rsma_50100150__rbo_100_equity_equal,10153.955299999985,1.5395529999998603,-4.014905585591864,rsma_50100150__rbo_100,9.0,rsma_50100150__rbo_100_equity_equal
rsma_50100__rsma_50100_equity_equal,10153.309799999994,1.533097999999944,-3.7874485195281333,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_equal
rsma_50100_equity_equal,10146.876899999996,1.4687689999999476,-4.042080001763017,rsma_50100,,rsma_50100_equity_equal
rema_100150__rema_50100_equity_equal,10143.5927,1.4359269999999924,-3.022254739949679,rema_100150__rema_50100,18.0,rema_100150__rema_50100_equity_equal
rtt_5020__rbo_100_equity_equal,10139.949199999994,1.3994919999999356,-3.6957166041203036,rtt_5020__rbo_100,4.0,rtt_5020__rbo_100_equity_equal
rema_50100150__rbo_20_equity_equal,10139.765899999995,1.3976589999999511,-2.7065752535778502,rema_50100150__rbo_20,21.0,rema_50100150__rbo_20_equity_equal
rbo_100__rsma_50100150_equity_equal,10137.605899999991,1.3760589999999073,-2.9004414660950273,rbo_100__rsma_50100150,106.0,rbo_100__rsma_50100150_equity_equal
rsma_100150__rema_100150_equity_equal,10133.732899999997,1.337328999999965,-3.3172878161514006,rsma_100150__rema_100150,27.0,rsma_100150__rema_100150_equity_equal
rsma_100150__rema_50100_equity_equal,10130.651299999996,1.3065129999999536,-3.3182880821179066,rsma_100150__rema_50100,26.0,rsma_100150__rema_50100_equity_equal
rtt_5020__rbo_50_equity_equal,10127.940299999993,1.2794029999999346,-3.4798748725207345,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,10127.940299999993,1.2794029999999346,-3.4798748725207345,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_equal
rbo_50__rsma_50100150_equity_equal,10125.48799999999,1.2548799999999138,-2.899046055423762,rbo_50__rsma_50100150,100.0,rbo_50__rsma_50100150_equity_equal
rsma_100150__rbo_50_equity_equal,10121.341899999992,1.2134189999999156,-3.313622840417648,rsma_100150__rbo_50,28.0,rsma_100150__rbo_50_equity_equal
rema_100150__rema_50100150_equity_equal,10117.204699999995,1.1720469999999539,-2.200766686777607,rema_100150__rema_50100150,100.0,rema_100150__rema_50100150_equity_equal
rema_50100__rbo_20_equity_equal,10115.977299999999,1.1597729999999862,-3.22710762682705,rema_50100__rbo_20,42.0,rema_50100__rbo_20_equity_equal
rbo_100__rema_50100_equity_equal,10106.398,1.0639799999999866,-3.0332802851964464,rbo_100__rema_50100,45.0,rbo_100__rema_50100_equity_equal
rbo_50__rema_50100_equity_equal,10103.120699999998,1.0312069999999673,-3.0342556258174875,rbo_50__rema_50100,44.0,rbo_50__rema_50100_equity_equal
rtt_5020__rsma_50100_equity_equal,10101.110299999998,1.0111029999999799,-3.80588133068551,rtt_5020__rsma_50100,22.0,rtt_5020__rsma_50100_equity_equal
rbo_20__rsma_50100_equity_equal,10096.346499999998,0.9634649999999745,-3.6161813096733644,rbo_20__rsma_50100,27.0,rbo_20__rsma_50100_equity_equal
rema_50100__rsma_50100_equity_equal,10082.7495,0.8274949999999892,-3.668721691929015,rema_50100__rsma_50100,22.0,rema_50100__rsma_50100_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10082.666499999987,0.8266649999998599,-2.4476461658232145,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_equal
rsma_100150__rema_50100150_equity_equal,10071.638000000004,0.7163800000000498,-2.7931734345486228,rsma_100150__rema_50100150,95.0,rsma_100150__rema_50100150_equity_equal
rtt_5020__rsma_50100150_equity_equal,10067.338499999994,0.6733849999999375,-2.9490780274093,rtt_5020__rsma_50100150,75.0,rtt_5020__rsma_50100150_equity_equal
rema_50100150__rsma_50100_equity_equal,10064.398299999997,0.6439829999999702,-1.7567050895110286,rema_50100150__rsma_50100,11.0,rema_50100150__rsma_50100_equity_equal
rbo_20__rsma_50100150_equity_equal,10060.581899999994,0.6058189999999408,-2.736458318213183,rbo_20__rsma_50100150,80.0,rbo_20__rsma_50100150_equity_equal
rsma_100150_equity_equal,10057.350699999997,0.573506999999962,-3.6155893648667745,rsma_100150,,rsma_100150_equity_equal
rema_50100__rsma_50100150_equity_equal,10053.958799999995,0.5395879999999575,-2.3333658229540166,rema_50100__rsma_50100150,87.0,rema_50100__rsma_50100150_equity_equal
rsma_100150__rsma_50100_equity_equal,10050.461199999996,0.5046119999999599,-3.540364911874646,rsma_100150__rsma_50100,19.0,rsma_100150__rsma_50100_equity_equal
rtt_5020__rbo_20_equity_equal,10032.814699999995,0.32814699999994534,-2.8007426832820332,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_equal
rema_50100150__rsma_50100150_equity_equal,10031.962099999992,0.31962099999991445,-1.7571642785589747,rema_50100150__rsma_50100150,27.0,rema_50100150__rsma_50100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,9931.35549999999,-0.686445000000091,-1.8325194366520927,rsma_100150__rsma_50100150,85.0,rsma_100150__rsma_50100150_equity_equal
rema_50100150_equity_equal,9906.113800000008,-0.9388619999999182,-3.3736424937794025,rema_50100150,,rema_50100150_equity_equal
rtt_5020_equity_equal,9892.70429999999,-1.0729570000000965,-3.592927234353491,rtt_5020,,rtt_5020_equity_equal
rsma_50100150_equity_equal,9667.032000000005,-3.329679999999957,-5.041503999999968,rsma_50100150,,rsma_50100150_equity_equal
rema_50100150__rema_50100150_equity_constant,9509.365300000001,-4.906346999999989,-11.987244378118271,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_constant
rbo_20_equity_equal,9375.65190000001,-6.243480999999907,-8.458250873050275,rbo_20,,rbo_20_equity_equal
rema_50100150__rema_50100_equity_convex,7352.208499999998,-26.477915000000017,-52.2649490032448,rema_50100150__rema_50100,55.0,rema_50100150__rema_50100_equity_convex
rema_50100150__rsma_100150_equity_convex,7063.983299999985,-29.360167000000146,-66.5773624940342,rema_50100150__rsma_100150,33.0,rema_50100150__rsma_100150_equity_convex
rsma_50100__rema_50100_equity_convex,6538.659400000021,-34.61340599999979,-86.99658897434477,rsma_50100__rema_50100,49.0,rsma_50100__rema_50100_equity_convex
rtt_5020__rsma_50100_equity_convex,6249.695699999999,-37.503043000000005,-92.39902688905336,rtt_5020__rsma_50100,22.0,rtt_5020__rsma_50100_equity_convex
rtt_5020__rsma_50100_equity_concave,6181.555800000012,-38.18444199999988,-92.80409867024213,rtt_5020__rsma_50100,22.0,rtt_5020__rsma_50100_equity_concave
rema_50100150__rema_50100_equity_concave,5906.389900000001,-40.936100999999994,-62.12222597048762,rema_50100150__rema_50100,55.0,rema_50100150__rema_50100_equity_concave
rsma_50100__rema_50100_equity_concave,5799.483700000014,-42.005162999999854,-88.50036444403366,rsma_50100__rema_50100,49.0,rsma_50100__rema_50100_equity_concave
rema_50100150__rbo_20_equity_convex,5706.305599999994,-42.936944000000054,-67.53008175535477,rema_50100150__rbo_20,21.0,rema_50100150__rbo_20_equity_convex
rema_50100150__rsma_100150_equity_concave,5691.1722999999865,-43.08827700000013,-93.8607529097762,rema_50100150__rsma_100150,33.0,rema_50100150__rsma_100150_equity_concave
rema_50100150__rsma_50100_equity_convex,5648.184099999994,-43.518159000000054,-72.89915752903875,rema_50100150__rsma_50100,11.0,rema_50100150__rsma_50100_equity_convex
rema_50100150__rsma_50100_equity_concave,5646.348399999994,-43.536516000000056,-72.89915752903875,rema_50100150__rsma_50100,11.0,rema_50100150__rsma_50100_equity_concave
rbo_20__rbo_20_equity_convex,5595.212499999995,-44.04787500000005,-84.44825583386158,rbo_20__rbo_20,9.0,rbo_20__rbo_20_equity_convex
rbo_20__rsma_50100_equity_convex,5537.792800000009,-44.62207199999991,-92.91262375912575,rbo_20__rsma_50100,27.0,rbo_20__rsma_50100_equity_convex
rbo_20__rsma_50100_equity_concave,5481.36480000002,-45.18635199999979,-93.26332215436747,rbo_20__rsma_50100,27.0,rbo_20__rsma_50100_equity_concave
rbo_50__rema_50100150_equity_convex,5431.1245999999965,-45.68875400000003,-67.4293752810271,rbo_50__rema_50100150,91.0,rbo_50__rema_50100150_equity_convex
rsma_50100__rsma_100150_equity_convex,5303.792299999989,-46.962077000000114,-89.05079652174922,rsma_50100__rsma_100150,32.0,rsma_50100__rsma_100150_equity_convex
rema_50100150__rsma_50100150_equity_convex,5011.909799999999,-49.880902000000006,-67.45960483926194,rema_50100150__rsma_50100150,27.0,rema_50100150__rsma_50100150_equity_convex
rsma_50100__rsma_50100_equity_convex,5001.308799999999,-49.98691200000002,-91.52715504634007,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_convex
rbo_100__rema_50100150_equity_convex,4934.546900000012,-50.65453099999988,-67.41891019599873,rbo_100__rema_50100150,103.0,rbo_100__rema_50100150_equity_convex
rbo_20__rema_50100_equity_convex,4922.313400000001,-50.776866,-96.85188851724509,rbo_20__rema_50100,39.0,rbo_20__rema_50100_equity_convex
rbo_50__rema_50100150_equity_concave,4922.187600000001,-50.77812399999999,-73.64678302350532,rbo_50__rema_50100150,91.0,rbo_50__rema_50100150_equity_concave
rsma_50100__rsma_50100_equity_concave,4914.050100000015,-50.85949899999985,-92.08621369758795,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_concave
rtt_5020__rbo_20_equity_convex,4799.100999999997,-52.00899000000003,-87.37465539414502,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_convex
rtt_5020__rema_50100150_equity_concave,4557.807299999993,-54.42192700000007,-83.76214993946218,rtt_5020__rema_50100150,64.0,rtt_5020__rema_50100150_equity_concave
rsma_50100__rsma_100150_equity_concave,4481.05239999999,-55.189476000000106,-93.82509873363287,rsma_50100__rsma_100150,32.0,rsma_50100__rsma_100150_equity_concave
rsma_50100__rema_50100150_equity_convex,4333.026100000009,-56.66973899999991,-74.7824818449878,rsma_50100__rema_50100150,84.0,rsma_50100__rema_50100150_equity_convex
rbo_100__rema_50100150_equity_concave,4327.7977,-56.722023,-73.6511412581397,rbo_100__rema_50100150,103.0,rbo_100__rema_50100150_equity_concave
rbo_20__rema_50100150_equity_concave,4315.807299999994,-56.841927000000055,-83.76214993946218,rbo_20__rema_50100150,65.0,rbo_20__rema_50100150_equity_concave
rtt_5020__rema_50100150_equity_convex,4175.860799999996,-58.24139200000005,-81.88805034169265,rtt_5020__rema_50100150,64.0,rtt_5020__rema_50100150_equity_convex
rbo_50__rema_50100_equity_convex,4121.69250000002,-58.7830749999998,-97.52576510540065,rbo_50__rema_50100,44.0,rbo_50__rema_50100_equity_convex
rema_50100150__rbo_20_equity_concave,4109.641399999993,-58.903586000000075,-76.85431942189753,rema_50100150__rbo_20,21.0,rema_50100150__rbo_20_equity_concave
rbo_50__rsma_50100_equity_convex,4088.6591000000076,-59.113408999999926,-92.87742567583574,rbo_50__rsma_50100,23.0,rbo_50__rsma_50100_equity_convex
rema_100150__rema_50100150_equity_convex,4055.8025000000152,-59.44197499999985,-68.32058085921807,rema_100150__rema_50100150,100.0,rema_100150__rema_50100150_equity_convex
rbo_50__rsma_50100_equity_concave,4030.4694000000077,-59.695305999999924,-93.42652436970414,rbo_50__rsma_50100,23.0,rbo_50__rsma_50100_equity_concave
rsma_50100__rema_50100150_equity_concave,3971.8623000000075,-60.28137699999993,-79.38559232276893,rsma_50100__rema_50100150,84.0,rsma_50100__rema_50100150_equity_concave
rbo_20__rema_50100150_equity_convex,3953.660799999997,-60.46339200000004,-81.88805034169265,rbo_20__rema_50100150,65.0,rbo_20__rema_50100150_equity_convex
rbo_20__rbo_20_equity_concave,3833.683600000004,-61.66316399999996,-89.74269356253541,rbo_20__rbo_20,9.0,rbo_20__rbo_20_equity_concave
rbo_50__rema_50100_equity_concave,3761.9571000000224,-62.38042899999978,-96.97276107151045,rbo_50__rema_50100,44.0,rbo_50__rema_50100_equity_concave
rbo_20__rema_50100_equity_concave,3680.3178999999936,-63.19682100000006,-99.80897965203296,rbo_20__rema_50100,39.0,rbo_20__rema_50100_equity_concave
rsma_50100__rbo_20_equity_convex,3632.171800000018,-63.67828199999982,-86.48962780410335,rsma_50100__rbo_20,57.0,rsma_50100__rbo_20_equity_convex
rtt_5020__rema_50100_equity_convex,3580.945899999998,-64.19054100000002,-97.72711111663031,rtt_5020__rema_50100,29.0,rtt_5020__rema_50100_equity_convex
rema_50100__rsma_50100_equity_convex,3528.081000000007,-64.71918999999993,-91.0868927652156,rema_50100__rsma_50100,22.0,rema_50100__rsma_50100_equity_convex
rsma_50100150__rema_50100150_equity_convex,3447.3216999999872,-65.52678300000012,-65.71029566833343,rsma_50100150__rema_50100150,20.0,rsma_50100150__rema_50100150_equity_convex
rema_50100__rema_50100150_equity_convex,3376.391900000011,-66.23608099999988,-70.31894965768323,rema_50100__rema_50100150,101.0,rema_50100__rema_50100150_equity_convex
rema_50100__rsma_50100150_equity_convex,3324.9409000000187,-66.75059099999982,-69.93434095661453,rema_50100__rsma_50100150,87.0,rema_50100__rsma_50100150_equity_convex
rsma_100150__rsma_50100150_equity_convex,3318.193800000013,-66.81806199999987,-70.01224169796421,rsma_100150__rsma_50100150,85.0,rsma_100150__rsma_50100150_equity_convex
rema_100150__rsma_50100_equity_convex,3283.5936000000024,-67.16406399999997,-91.67795265699432,rema_100150__rsma_50100,26.0,rema_100150__rsma_50100_equity_convex
rtt_5020__rbo_20_equity_concave,3279.092999999999,-67.20907,-91.68692330037996,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_concave
rema_100150__rsma_50100150_equity_convex,3258.5083000000186,-67.41491699999982,-70.52226023048877,rema_100150__rsma_50100150,91.0,rema_100150__rsma_50100150_equity_convex
rsma_50100150__rema_50100150_equity_concave,3255.218599999985,-67.44781400000015,-72.36079679584068,rsma_50100150__rema_50100150,20.0,rsma_50100150__rema_50100150_equity_concave
rbo_100__rsma_50100_equity_convex,3233.391300000004,-67.66608699999996,-93.41518365220061,rbo_100__rsma_50100,27.0,rbo_100__rsma_50100_equity_convex
rema_100150__rema_50100150_equity_concave,3216.826800000012,-67.83173199999987,-74.89832922284268,rema_100150__rema_50100150,100.0,rema_100150__rema_50100150_equity_concave
rema_50100150__rsma_50100150_equity_concave,3188.515800000002,-68.11484199999998,-93.8607529097762,rema_50100150__rsma_50100150,27.0,rema_50100150__rsma_50100150_equity_concave
rtt_5020__rema_50100_equity_concave,3166.327400000005,-68.33672599999994,-98.01742677438745,rtt_5020__rema_50100,29.0,rtt_5020__rema_50100_equity_concave
rema_50100__rsma_50100_equity_concave,3077.5199000000102,-69.2248009999999,-92.26835644330542,rema_50100__rsma_50100,22.0,rema_50100__rsma_50100_equity_concave
rbo_100__rsma_50100_equity_concave,2993.4823000000024,-70.06517699999998,-94.17401972449306,rbo_100__rsma_50100,27.0,rbo_100__rsma_50100_equity_concave
rtt_5020__rsma_50100150_equity_convex,2890.8686000000207,-71.0913139999998,-85.18404368105716,rtt_5020__rsma_50100150,75.0,rtt_5020__rsma_50100150_equity_convex
rsma_50100__rbo_20_equity_concave,2882.3708999999913,-71.17629100000009,-90.46688343476984,rsma_50100__rbo_20,57.0,rsma_50100__rbo_20_equity_concave
rbo_100__rema_50100_equity_convex,2878.9295999999918,-71.21070400000008,-97.0042679639323,rbo_100__rema_50100,45.0,rbo_100__rema_50100_equity_convex
rema_50100__rema_50100150_equity_concave,2878.705300000011,-71.2129469999999,-74.71810443560581,rema_50100__rema_50100150,101.0,rema_50100__rema_50100150_equity_concave
rbo_100__rema_50100_equity_concave,2830.8335999999895,-71.69166400000012,-97.3443949801571,rbo_100__rema_50100,45.0,rbo_100__rema_50100_equity_concave
rbo_20__rsma_100150_equity_convex,2721.399099999991,-72.78600900000009,-106.862594090873,rbo_20__rsma_100150,33.0,rbo_20__rsma_100150_equity_convex
rtt_5020__rsma_100150_equity_convex,2721.399099999991,-72.78600900000009,-106.862594090873,rtt_5020__rsma_100150,33.0,rtt_5020__rsma_100150_equity_convex
rema_100150__rsma_50100_equity_concave,2671.441100000012,-73.28558899999989,-93.38075415034497,rema_100150__rsma_50100,26.0,rema_100150__rsma_50100_equity_concave
rema_50100__rema_50100_equity_convex,2638.1461000000018,-73.61853899999998,-96.59764402375329,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_convex
rbo_50__rsma_50100150_equity_convex,2598.436400000021,-74.01563599999979,-80.27055024379187,rbo_50__rsma_50100150,100.0,rbo_50__rsma_50100150_equity_convex
rsma_100150__rema_50100150_equity_convex,2590.810900000012,-74.09189099999988,-80.57906217145255,rsma_100150__rema_50100150,95.0,rsma_100150__rema_50100150_equity_convex
rema_50100150__rtt_5020_equity_concave,2586.3502999999973,-74.13649700000002,-105.03720943299686,rema_50100150__rtt_5020,6.0,rema_50100150__rtt_5020_equity_concave
rema_50100__rsma_50100150_equity_concave,2583.195100000016,-74.16804899999985,-79.43378094429707,rema_50100__rsma_50100150,87.0,rema_50100__rsma_50100150_equity_concave
rtt_5020__rsma_50100150_equity_concave,2581.7148000000107,-74.1828519999999,-87.93658659818567,rtt_5020__rsma_50100150,75.0,rtt_5020__rsma_50100150_equity_concave
rema_50100150__rtt_5020_equity_convex,2566.9057999999977,-74.33094200000002,-104.97874754324137,rema_50100150__rtt_5020,6.0,rema_50100150__rtt_5020_equity_convex
rbo_20__rsma_50100150_equity_convex,2566.0642000000194,-74.3393579999998,-86.11990983609606,rbo_20__rsma_50100150,80.0,rbo_20__rsma_50100150_equity_convex
rbo_20__rsma_100150_equity_concave,2436.5268999999976,-75.63473100000002,-106.00828524327667,rbo_20__rsma_100150,33.0,rbo_20__rsma_100150_equity_concave
rtt_5020__rsma_100150_equity_concave,2436.5268999999976,-75.63473100000002,-106.00828524327667,rtt_5020__rsma_100150,33.0,rtt_5020__rsma_100150_equity_concave
rema_50100__rema_50100_equity_concave,2389.8097000000057,-76.10190299999995,-96.91658720178317,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_concave
rema_100150__rsma_50100150_equity_concave,2350.3840000000177,-76.49615999999982,-78.74764401202077,rema_100150__rsma_50100150,91.0,rema_100150__rsma_50100150_equity_concave
rbo_20__rsma_50100150_equity_concave,2296.372000000006,-77.03627999999993,-88.67203002953386,rbo_20__rsma_50100150,80.0,rbo_20__rsma_50100150_equity_concave
rsma_50100__rtt_5020_equity_concave,2207.4665999999847,-77.92533400000015,-108.78452869487623,rsma_50100__rtt_5020,14.0,rsma_50100__rtt_5020_equity_concave
rsma_50100__rtt_5020_equity_convex,2130.0091000000007,-78.69990899999999,-111.7656820700634,rsma_50100__rtt_5020,14.0,rsma_50100__rtt_5020_equity_convex
rsma_50100__rsma_50100150_equity_convex,2076.698100000018,-79.23301899999981,-84.51146482017303,rsma_50100__rsma_50100150,96.0,rsma_50100__rsma_50100150_equity_convex
rsma_100150__rsma_50100150_equity_concave,2023.4646000000116,-79.76535399999989,-98.21572859267506,rsma_100150__rsma_50100150,85.0,rsma_100150__rsma_50100150_equity_concave
rema_50100150__rbo_100_equity_convex,1993.27910000001,-80.0672089999999,-104.92978941676365,rema_50100150__rbo_100,13.0,rema_50100150__rbo_100_equity_convex
rema_50100150__rbo_100_equity_concave,1982.5767999999914,-80.17423200000009,-104.68377823802173,rema_50100150__rbo_100,13.0,rema_50100150__rbo_100_equity_concave
rema_50100150__rbo_50_equity_concave,1972.5173999999865,-80.27482600000013,-103.75680719405891,rema_50100150__rbo_50,16.0,rema_50100150__rbo_50_equity_concave
rema_50100150__rbo_50_equity_convex,1954.1231999999882,-80.45876800000012,-103.80852824017184,rema_50100150__rbo_50,16.0,rema_50100150__rbo_50_equity_convex
rsma_50100__rbo_50_equity_convex,1906.3274999999942,-80.93672500000007,-108.27817855734952,rsma_50100__rbo_50,20.0,rsma_50100__rbo_50_equity_convex
rsma_50100__rbo_50_equity_concave,1804.7909999999883,-81.95209000000013,-107.02014524028394,rsma_50100__rbo_50,20.0,rsma_50100__rbo_50_equity_concave
rbo_50__rsma_100150_equity_convex,1794.7225999999891,-82.05277400000011,-106.33489998641859,rbo_50__rsma_100150,42.0,rbo_50__rsma_100150_equity_convex
rsma_100150__rema_50100150_equity_concave,1781.2754000000061,-82.18724599999993,-86.77286013651603,rsma_100150__rema_50100150,95.0,rsma_100150__rema_50100150_equity_concave
rbo_50__rsma_50100150_equity_concave,1766.055400000016,-82.33944599999984,-93.95254171089582,rbo_50__rsma_50100150,100.0,rbo_50__rsma_50100150_equity_concave
rsma_100150__rsma_50100_equity_convex,1743.6745000000026,-82.56325499999997,-95.95918605769444,rsma_100150__rsma_50100,19.0,rsma_100150__rsma_50100_equity_convex
rbo_100__rsma_50100150_equity_convex,1663.249100000015,-83.36750899999986,-93.9585676444735,rbo_100__rsma_50100150,106.0,rbo_100__rsma_50100150_equity_convex
rbo_50__rtt_5020_equity_convex,1635.406999999997,-83.64593000000002,-107.09414664089422,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_convex
rbo_50__rbo_50_equity_convex,1635.406999999997,-83.64593000000002,-107.09414664089422,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_convex
rsma_100150__rema_50100_equity_convex,1632.1781000000042,-83.67821899999997,-112.99884419401177,rsma_100150__rema_50100,26.0,rsma_100150__rema_50100_equity_convex
rbo_100__rsma_100150_equity_convex,1585.6902999999725,-84.14309700000028,-106.75332614020094,rbo_100__rsma_100150,40.0,rbo_100__rsma_100150_equity_convex
rsma_100150__rema_100150_equity_concave,1553.2623999999962,-84.46737600000004,-111.18932118401045,rsma_100150__rema_100150,27.0,rsma_100150__rema_100150_equity_concave
rbo_50__rbo_50_equity_concave,1531.077399999991,-84.68922600000009,-106.04527622085942,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_concave
rbo_50__rtt_5020_equity_concave,1531.077399999991,-84.68922600000009,-106.04527622085942,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_concave
rsma_100150__rema_100150_equity_convex,1524.3689000000043,-84.75631099999997,-116.05050559310817,rsma_100150__rema_100150,27.0,rsma_100150__rema_100150_equity_convex
rsma_100150__rema_50100_equity_concave,1504.165399999996,-84.95834600000003,-110.77980732692258,rsma_100150__rema_50100,26.0,rsma_100150__rema_50100_equity_concave
rbo_50__rsma_100150_equity_concave,1494.2797999999889,-85.0572020000001,-105.15073616311092,rbo_50__rsma_100150,42.0,rbo_50__rsma_100150_equity_concave
rsma_50100150__rsma_100150_equity_convex,1453.9186999999868,-85.46081300000013,-116.57064485911792,rsma_50100150__rsma_100150,16.0,rsma_50100150__rsma_100150_equity_convex
rsma_50100150__rema_50100_equity_convex,1434.5366000000085,-85.65463399999992,-115.07294981646965,rsma_50100150__rema_50100,33.0,rsma_50100150__rema_50100_equity_convex
rbo_100__rsma_100150_equity_concave,1403.0341999999678,-85.96965800000032,-121.51909830593372,rbo_100__rsma_100150,40.0,rbo_100__rsma_100150_equity_concave
rsma_50100__rsma_50100150_equity_concave,1389.964800000024,-86.10035199999976,-94.0343422031622,rsma_50100__rsma_50100150,96.0,rsma_50100__rsma_50100150_equity_concave
rbo_50__rema_100150_equity_convex,1354.9596000000051,-86.45040399999995,-108.57141358954682,rbo_50__rema_100150,29.0,rbo_50__rema_100150_equity_convex
rsma_50100150__rema_50100_equity_concave,1334.7501000000095,-86.6524989999999,-111.32911128335152,rsma_50100150__rema_50100,33.0,rsma_50100150__rema_50100_equity_concave
rtt_5020_equity_convex,1327.7569999999976,-86.72243000000003,-93.22374474886526,rtt_5020,,rtt_5020_equity_convex
rsma_50100150__rsma_50100150_equity_convex,1271.264599999997,-87.28735400000002,-118.03279933101885,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_convex
rsma_50100150__rsma_50100150_equity_concave,1271.264599999997,-87.28735400000002,-118.03279933101885,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_concave
rema_100150__rsma_100150_equity_convex,1263.8523999999948,-87.36147600000005,-106.82824255343111,rema_100150__rsma_100150,25.0,rema_100150__rsma_100150_equity_convex
rsma_100150__rsma_50100_equity_concave,1221.5389000000018,-87.78461099999998,-110.3330479201603,rsma_100150__rsma_50100,19.0,rsma_100150__rsma_50100_equity_concave
rbo_50__rema_100150_equity_concave,1198.740400000014,-88.01259599999986,-107.5748976664588,rbo_50__rema_100150,29.0,rbo_50__rema_100150_equity_concave
rsma_50100150__rsma_100150_equity_concave,1159.9553999999866,-88.40044600000013,-116.57064485911792,rsma_50100150__rsma_100150,16.0,rsma_50100150__rsma_100150_equity_concave
rtt_5020_equity_concave,1148.2959999999982,-88.51704000000001,-94.1624552874926,rtt_5020,,rtt_5020_equity_concave
rsma_50100__rema_100150_equity_convex,1138.6011000000037,-88.61398899999996,-113.28576574447521,rsma_50100__rema_100150,39.0,rsma_50100__rema_100150_equity_convex
rbo_50__rbo_100_equity_convex,1090.3082999999951,-89.09691700000005,-106.66600135257124,rbo_50__rbo_100,4.0,rbo_50__rbo_100_equity_convex
rsma_50100__rbo_100_equity_convex,1087.9500999999966,-89.12049900000002,-106.37657216237501,rsma_50100__rbo_100,10.0,rsma_50100__rbo_100_equity_convex
rbo_100__rema_100150_equity_convex,1073.9438999999834,-89.26056100000017,-108.71587829029423,rbo_100__rema_100150,31.0,rbo_100__rema_100150_equity_convex
rbo_100__rema_100150_equity_concave,1070.087199999975,-89.29912800000025,-107.53679461004897,rbo_100__rema_100150,31.0,rbo_100__rema_100150_equity_concave
rsma_50100__rema_100150_equity_concave,1066.008800000006,-89.33991199999994,-111.06393684096105,rsma_50100__rema_100150,39.0,rsma_50100__rema_100150_equity_concave
rbo_100__rtt_5020_equity_convex,1053.009299999994,-89.46990700000006,-105.82149412415475,rbo_100__rtt_5020,17.0,rbo_100__rtt_5020_equity_convex
rbo_100__rbo_50_equity_convex,1053.009299999994,-89.46990700000006,-105.82149412415475,rbo_100__rbo_50,17.0,rbo_100__rbo_50_equity_convex
rema_100150__rsma_100150_equity_concave,1023.8435999999872,-89.76156400000012,-105.62972155277133,rema_100150__rsma_100150,25.0,rema_100150__rsma_100150_equity_concave
rbo_50__rbo_100_equity_concave,1022.4426999999993,-89.77557300000001,-105.87203813083859,rbo_50__rbo_100,4.0,rbo_50__rbo_100_equity_concave
rbo_100__rsma_50100150_equity_concave,998.4455000000088,-90.0155449999999,-120.0548071859958,rbo_100__rsma_50100150,106.0,rbo_100__rsma_50100150_equity_concave
rsma_50100__rbo_100_equity_concave,997.4715000000016,-90.02528499999998,-105.75369702609778,rsma_50100__rbo_100,10.0,rsma_50100__rbo_100_equity_concave
rbo_100__rbo_50_equity_concave,954.0464999999916,-90.45953500000007,-105.15912048057947,rbo_100__rbo_50,17.0,rbo_100__rbo_50_equity_concave
rbo_100__rtt_5020_equity_concave,954.0464999999916,-90.45953500000007,-105.15912048057947,rbo_100__rtt_5020,17.0,rbo_100__rtt_5020_equity_concave
