equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_20__rsma_100150_equity_convex,9718.411,-2.8158899999999987,-99.81302689624349,rbo_20__rsma_100150,2.0,rbo_20__rsma_100150_equity_convex
rtt_5020__rsma_100150_equity_concave,9718.411,-2.8158899999999987,-99.81302689624349,rtt_5020__rsma_100150,1.0,rtt_5020__rsma_100150_equity_concave
rsma_50100150__rema_50100_equity_constant,9695.9713,-3.040287000000008,-5.920756552820497,rsma_50100150__rema_50100,11.0,rsma_50100150__rema_50100_equity_constant
rsma_50100150_equity_equal,9634.362800000012,-3.6563719999998856,-7.669741616570446,rsma_50100150,,rsma_50100150_equity_equal
rema_50100150__rsma_50100_equity_constant,9620.8734,-3.791265999999993,-6.458731861570713,rema_50100150__rsma_50100,12.0,rema_50100150__rsma_50100_equity_constant
rema_50100150__rema_50100_equity_constant,9620.8734,-3.791265999999993,-6.458731861570713,rema_50100150__rema_50100,12.0,rema_50100150__rema_50100_equity_constant
rema_50100150__rbo_100_equity_constant,9620.8734,-3.791265999999993,-6.458731861570713,rema_50100150__rbo_100,12.0,rema_50100150__rbo_100_equity_constant
rema_50100150__rbo_20_equity_constant,9620.8734,-3.791265999999993,-6.458731861570713,rema_50100150__rbo_20,12.0,rema_50100150__rbo_20_equity_constant
rema_50100150__rtt_5020_equity_constant,9620.8734,-3.791265999999993,-6.458731861570713,rema_50100150__rtt_5020,12.0,rema_50100150__rtt_5020_equity_constant
rema_50100150__rbo_50_equity_constant,9620.8734,-3.791265999999993,-6.458731861570713,rema_50100150__rbo_50,12.0,rema_50100150__rbo_50_equity_constant
rsma_50100150__rsma_50100_equity_constant,9553.077100000002,-4.469228999999975,-6.0288309999999905,rsma_50100150__rsma_50100,12.0,rsma_50100150__rsma_50100_equity_constant
rsma_50100150__rtt_5020_equity_constant,9553.077100000002,-4.469228999999975,-6.0288309999999905,rsma_50100150__rtt_5020,12.0,rsma_50100150__rtt_5020_equity_constant
rsma_50100150__rbo_100_equity_constant,9553.077100000002,-4.469228999999975,-6.0288309999999905,rsma_50100150__rbo_100,12.0,rsma_50100150__rbo_100_equity_constant
rsma_50100150__rbo_50_equity_constant,9553.077100000002,-4.469228999999975,-6.0288309999999905,rsma_50100150__rbo_50,12.0,rsma_50100150__rbo_50_equity_constant
