combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,46,40,6,0,0,275,75,180,51.886792452830186,14.150943396226415,33.9622641509434,6.875,12.5,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,42,41,1,0,0,274,87,169,51.698113207547166,16.41509433962264,31.886792452830186,6.682926829268292,87.0,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,35,16,18,0,1,298,81,151,56.22641509433962,15.283018867924527,28.49056603773585,18.625,4.5,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,61,38,23,0,0,279,57,194,52.64150943396226,10.754716981132075,36.60377358490566,7.342105263157895,2.4782608695652173,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,4,3,1,0,0,312,80,138,58.867924528301884,15.09433962264151,26.037735849056602,104.0,80.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,34,2,32,0,0,315,48,167,59.43396226415094,9.056603773584905,31.50943396226415,157.5,1.5,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,13,3,10,0,0,312,71,147,58.867924528301884,13.39622641509434,27.735849056603772,104.0,7.1,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,72,63,9,0,0,203,9,318,38.301886792452834,1.6981132075471699,60.0,3.2222222222222223,1.0,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,60,58,2,0,0,209,15,306,39.43396226415095,2.8301886792452833,57.73584905660377,3.603448275862069,7.5,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,29,28,1,0,0,238,39,253,44.905660377358494,7.3584905660377355,47.735849056603776,8.5,39.0,True,
