equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_20__rsma_50100150_equity_constant,9946.595400000007,-0.5340459999999214,-16.739333333589215,rbo_20__rsma_50100150,19.0,rbo_20__rsma_50100150_equity_constant
rtt_5020__rsma_50100_equity_equal,9946.1544,-0.5384560000000094,-1.5001216486728126,rtt_5020__rsma_50100,25.0,rtt_5020__rsma_50100_equity_equal
rema_50100__rema_50100150_equity_equal,9946.070899999995,-0.5392910000000528,-1.1424901764540525,rema_50100__rema_50100150,3.0,rema_50100__rema_50100150_equity_equal
rsma_50100150__rsma_50100_equity_equal,9945.9829,-0.5401709999999893,-1.6218763949728376,rsma_50100150__rsma_50100,43.0,rsma_50100150__rsma_50100_equity_equal
rbo_50__rsma_100150_equity_equal,9945.159299999996,-0.5484070000000396,-1.3655258885505013,rbo_50__rsma_100150,34.0,rbo_50__rsma_100150_equity_equal
rsma_50100150__rbo_50_equity_equal,9945.008300000003,-0.5499169999999665,-1.7031812404226823,rsma_50100150__rbo_50,70.0,rsma_50100150__rbo_50_equity_equal
rbo_50__rema_50100150_equity_equal,9942.941399999998,-0.5705860000000174,-1.296189046395847,rbo_50__rema_50100150,26.0,rbo_50__rema_50100150_equity_equal
rema_100150__rema_50100_equity_equal,9942.814099999998,-0.571859000000019,-1.2231354758585742,rema_100150__rema_50100,14.0,rema_100150__rema_50100_equity_equal
rbo_50__rsma_50100150_equity_equal,9941.187400000003,-0.5881259999999777,-1.327684321889586,rbo_50__rsma_50100150,20.0,rbo_50__rsma_50100150_equity_equal
rbo_20__rtt_5020_equity_equal,9940.4279,-0.5957209999999935,-2.350806403531057,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_equal
rbo_50__rema_50100_equity_equal,9939.991899999997,-0.6000810000000301,-1.2126514980530338,rbo_50__rema_50100,33.0,rbo_50__rema_50100_equity_equal
rsma_100150__rbo_50_equity_equal,9939.6838,-0.6031619999999904,-1.1357387035194493,rsma_100150__rbo_50,51.0,rsma_100150__rbo_50_equity_equal
rema_50100__rema_50100_equity_equal,9939.124199999995,-0.6087580000000536,-1.1424901764540525,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_equal
rbo_100__rema_50100150_equity_equal,9938.3808,-0.6161919999999932,-1.4577720000000043,rbo_100__rema_50100150,20.0,rbo_100__rema_50100150_equity_equal
rema_50100__rema_100150_equity_equal,9937.914499999993,-0.6208550000000645,-1.3656281216660284,rema_50100__rema_100150,3.0,rema_50100__rema_100150_equity_equal
rbo_100__rsma_50100150_equity_equal,9935.7852,-0.6421479999999979,-1.48372800000001,rbo_100__rsma_50100150,16.0,rbo_100__rsma_50100150_equity_equal
